;IM;RNN;0;2;0;0;0;0;0.7;30;0;0.1;[100];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
3.0346450805664062;15.015381813049316;1.1916453838348389;2.8886046409606934;14.350616455078125;1.1305370330810547;0;0;0;0.6627820426554014;0.8141142687948673;0.2880075661345927;40214.59491158361;143.55375425967088;104.22240302271562;52.58904266357422
2.9019787311553955;14.098043441772461;1.1354464292526245;2.922856330871582;13.928117752075195;1.1440553665161133;0;0;0;0.015162293459189938;0.12313526488861726;0.04356131479971012;80297.0577448938;201.72139167951025;147.1572704398089;-248.6252899169922
2.9220218658447266;14.078216552734375;1.1437073945999146;3.029186248779297;15.194035530090332;1.214410424232483;0;0;0;2.362996416096293;1.5372040905801327;0.5438135968744188;82612.71626246555;204.64249818726248;149.28311303950343;-271.1800842285156
2.9659342765808105;14.494576454162598;1.1685911417007446;3.3107948303222656;17.130352020263672;1.327417254447937;0;0;0;0.005459173429989925;0.07388621948638274;0.02613857914154959;34132.69078902296;132.44661628837616;96.02662440366454;40.431480407714844
2.9444689750671387;14.411978721618652;1.1506495475769043;2.934633493423462;28.731243133544922;1.161928653717041;0;0;0;1.1578243128074461;1.0760224499551327;0.3806622961866373;81631.12418309477;203.4297712177722;148.39241691039823;-250.47994995117188
2.9568448066711426;14.367109298706055;1.1594140529632568;2.9368414878845215;15.331228256225586;1.148574948310852;0;0;0;0.24951511693562387;0.49951488159575774;0.17671237418472635;81898.37260642486;203.71780652684305;148.62273600246974;-258.27593994140625
2.9432451725006104;14.534022331237793;1.1522573232650757;3.0011563301086426;14.342211723327637;1.1765555143356323;0;0;0;0.003444335992150426;0.05868846558013274;0.020762100333813014;80276.24580244112;201.70321468107835;147.14813445584167;-254.02418518066406
2.9602503776550293;14.451621055603027;1.160286545753479;2.9204165935516357;14.454361915588379;1.1336840391159058;0;0;0;0.0018277304350376182;0.04275196410736726;0.015124276286500999;78365.75321438006;199.31062774362817;145.3821840533929;-253.8549346923828
3.0072576999664307;14.83530330657959;1.1858397722244263;2.928635597229004;14.141161918640137;1.1443567276000977;0;0;0;0.0005606703099420694;0.023678477779242257;0.008376687421369754;64813.51990945558;181.48818854251144;132.25156089721725;-12.047544479370117
2.959765672683716;14.50497817993164;1.1593173742294312;3.0093371868133545;15.350568771362305;1.1766384840011597;0;0;0;1.097360058792803;1.0475495495645077;0.3705894955287694;70000.24451016357;188.5510092438131;137.4492886724141;-132.48963928222656
