;DS_fs3;RNN;0;2;0;0;0.01;0;0.7;30;0;0.1;[100];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.244330406188965;28.987157821655273;1.2847871780395508;2.4704954624176025;40.51756286621094;1.3724863529205322;0;0;0;3258.5071554427477;57.083335181493624;20.436676637749848;1787.7402798839419;41.74007509854375;96.45214327486528;0.6066155433654785
2.2178335189819336;28.925432205200195;1.2741968631744385;2.3148598670959473;30.69156837463379;1.3085787296295166;0;0;0;2653.471917615192;51.51186191174992;18.721386967960527;1611.8957791083483;39.69026142431655;92.29023497135071;1.7832517623901367
2.2582075595855713;30.326946258544922;1.2936283349990845;2.044842004776001;19.784170150756836;1.2095296382904053;0;0;0;2066.723599615895;45.4612318312636;16.793838764513087;930.1861795544698;29.921132708292674;69.5599111443957;10.875964164733887
2.2291860580444336;28.66204261779785;1.2684773206710815;2.0402631759643555;22.94327735900879;1.1960649490356445;0;0;0;2691.4782280349286;51.87945863282431;18.737317974041297;1516.153767876787;38.486667093616624;89.12967076123697;3.169459342956543
2.236388683319092;29.302934646606445;1.278125524520874;2.2410168647766113;33.608116149902344;1.261218786239624;0;0;0;2580.283986512997;50.79649580938627;18.548614916550417;1766.8201685877398;41.30761289428475;96.83461550956855;-0.40952062606811523
2.238563060760498;29.32196044921875;1.2815831899642944;2.1636431217193604;29.00820541381836;1.227120041847229;0;0;0;3513.346774415066;59.27349132972569;20.919964286900946;842.0756429601738;28.185938250068926;64.37172745836365;12.961974143981934
2.228459596633911;30.294147491455078;1.2728655338287354;2.2466695308685303;28.405540466308594;1.2668790817260742;0;0;0;2866.546648600256;53.54014053586576;19.313697472412905;2806.7605637379315;52.51205734633792;122.9059768118754;-11.007570266723633
2.1950297355651855;28.61217498779297;1.2486743927001953;2.3041977882385254;35.226314544677734;1.2910157442092896;0;0;0;2945.1684437916388;54.26940614924433;19.612972931376667;984.1186724976882;30.842190926537832;72.23176281190459;8.74484920501709
2.2694456577301025;29.536462783813477;1.2930134534835815;2.2262327671051025;35.21454620361328;1.2356880903244019;0;0;0;2380.7241288498203;48.792664703311914;17.98971950851097;1827.3730454714416;42.23071427221494;98.63864438631927;-0.9431881904602051
2.221360445022583;28.286094665527344;1.2639888525009155;2.3778114318847656;37.98520278930664;1.3366042375564575;0;0;0;2598.2164495924453;50.97270298495505;18.635575183569518;301.2367750384576;16.69900319501906;37.85189689273632;23.659168243408203
