;IM_fs2;RNN;0;2;0;0;0.01;0;0.7;25;0;0.05;[75];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.581780433654785;10.839469909667969;1.0271601676940918;2.5925776958465576;12.167919158935547;1.0218982696533203;0;0;0;70.37296461901488;8.388859554135763;2.883884041118411;196.67145577126482;11.234142250335587;7.601349743580393;139.530029296875
2.6539602279663086;11.581226348876953;1.0522750616073608;2.7014670372009277;12.159469604492188;1.0673776865005493;0;0;0;2.046945584958318;1.4307150607155563;0.49929573645265013;150.28017905555757;10.043038539535953;6.359499239456547;127.40554809570312
2.6141204833984375;11.444831848144531;1.036144733428955;2.5775938034057617;11.197434425354004;1.0232561826705933;0;0;0;0.05092256184163609;0.2256602797162941;0.08004566896411014;145.65279277522188;9.80526954346061;6.468528438611365;137.97976684570312
2.584085702896118;10.686023712158203;1.0267877578735352;2.6921892166137695;12.627821922302246;1.0752794742584229;0;0;0;15.155917912660847;3.8930602246383046;1.3501345466701702;112.44698860995817;8.657293855825381;5.576119878299017;104.75070190429688
2.5829954147338867;11.123662948608398;1.0249793529510498;2.602266788482666;11.01526165008545;1.0360828638076782;0;0;0;0.25472219509959;0.5047001041208432;0.17696405538212484;169.99081945378165;10.271700686210568;6.950317844238269;144.23037719726562
2.6083199977874756;11.000760078430176;1.0350136756896973;2.545409679412842;11.750035285949707;1.0133157968521118;0;0;0;150.09585166291725;12.25136121673495;4.152013061896619;37.88485316972612;4.540569917389913;2.635497062708385;110.7035903930664
2.5422325134277344;10.700627326965332;1.0115512609481812;2.595667839050293;11.531196594238281;1.0249384641647339;0;0;0;12.825266385796347;3.5812381079448414;1.2404893816666147;36.79425275595886;3.974999206869659;2.06359643985561;123.98483276367188
2.563122034072876;10.672338485717773;1.014413833618164;2.787066698074341;12.532194137573242;1.1191669702529907;0;0;0;12.115368978847192;3.4807138605244745;1.2078989917068226;172.3806512984399;9.19272968692363;6.182421484366603;86.00276184082031
2.6399238109588623;11.267252922058105;1.0511959791183472;2.4718689918518066;9.88922119140625;0.9687572717666626;0;0;0;20.08598537036077;4.481739101103585;1.586683708661411;123.48561874302237;8.712249697198871;5.673129915610993;141.55445861816406
2.655993700027466;11.512906074523926;1.0497933626174927;2.9064533710479736;14.883611679077148;1.1423845291137695;0;0;0;0.009130728525150249;0.09555484563929895;0.03354530843544983;378.49177232037493;13.782166682390244;9.434997830890481;75.70693969726562
