;DS_fs;RNN;0;2;0;0;0.01;0;0.7;25;0;0.1;[75];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.771937608718872;22.746171951293945;1.2309491634368896;2.994293212890625;28.685222625732422;1.3257150650024414;0;0;0;1553.880075600257;39.41928557952639;13.55138298137796;2660.0903983097037;51.460450210774496;45.58113544832913;52.47489929199219
2.8457136154174805;23.80653953552246;1.2629722356796265;2.798689365386963;23.7353572845459;1.2392410039901733;0;0;0;1210.5170605304922;34.79248569059837;12.141998251711506;9189.315762654614;95.38120723046407;84.07729590426375;16.83547592163086
2.844911813735962;25.204042434692383;1.258834719657898;2.6745848655700684;19.41657829284668;1.1956400871276855;0;0;0;919.316841944723;30.320238157783706;10.75512159048206;4335.401123391498;65.1170721719487;57.15118875756671;48.48844909667969
2.8688433170318604;24.546710968017578;1.2648735046386719;2.6906936168670654;20.5133113861084;1.200604796409607;0;0;0;1346.1412696153322;36.68979789553674;12.724222280356056;11417.096560022921;106.17809896189614;94.16692133520061;0.9302539825439453
2.8171982765197754;23.62706184387207;1.2449308633804321;2.8203234672546387;24.815549850463867;1.2479116916656494;0;0;0;1131.9226807374498;33.644058624628656;11.796686795021326;6743.297955553519;81.59792944205131;71.81591168079262;30.889324188232422
2.864382028579712;24.275897979736328;1.2727042436599731;2.795301914215088;23.97001838684082;1.237750768661499;0;0;0;1884.2273350248672;43.40768751068026;14.710960059269496;7318.894934058963;85.0482524752305;74.84541175423436;28.00847625732422
2.740018367767334;23.940763473510742;1.2112642526626587;2.952772617340088;24.8735294342041;1.305804967880249;0;0;0;1394.2286298506192;37.339371042515154;12.933821181449165;7357.285681862365;85.51447725057943;75.6157347767476;22.20140838623047
2.7865185737609863;22.808448791503906;1.2361528873443604;2.98232102394104;27.02885627746582;1.326920747756958;0;0;0;1358.9083259009092;36.86337377263385;12.792557445146263;6232.223334219982;78.66621218174068;69.38693636240399;30.648143768310547
2.799778699874878;23.168655395507812;1.2390071153640747;2.8194544315338135;26.187381744384766;1.2347246408462524;0;0;0;952.536239308864;30.863185825654227;10.926587434528914;6266.320880419371;78.98150083592573;70.27038463855607;18.956199645996094
2.8124828338623047;22.910072326660156;1.2441480159759521;2.8508262634277344;26.67942237854004;1.2549408674240112;0;0;0;1110.5297096307359;33.3246111699857;11.698876731049351;4594.451623445408;67.40040031254503;60.135902427194466;32.043800354003906
