;IM_ns;RNN;0;2;0;0;0.01;0;0.7;25;0;0.01;[75];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.507266044616699;9.790441513061523;0.9240196943283081;2.5985124111175537;10.289676666259766;1.308112382888794;0;0;0;24.789613767785802;4.978916927182638;1.7116294504271963;9665.847665475705;70.77826034387053;51.14819564039569;20.441452026367188
2.5506246089935303;10.388533592224121;0.9384558796882629;3.0948545932769775;14.720352172851562;1.5604422092437744;0;0;0;2.569664485930162;1.6030173068093063;0.5594263517079322;6801.440186858506;59.48018432261681;43.10534288497189;20.307308197021484
2.553335666656494;10.342385292053223;0.9405496120452881;2.069425582885742;7.1091389656066895;1.042877435684204;0;0;0;10.595342087876272;3.255048707450669;1.1546230095355028;3563.6033312689024;43.17453745666989;31.514734734540813;43.10127258300781
2.5633580684661865;10.453493118286133;0.9454671144485474;3.7419838905334473;19.117679595947266;1.8949761390686035;0;0;0;11.657656017711785;3.4143309765914296;1.184108629013176;3832.3887510044447;44.56126824754254;32.63871752261079;34.917510986328125
2.5206518173217773;10.238404273986816;0.9278410077095032;3.6532247066497803;20.074153900146484;1.8428425788879395;0;0;0;4.835759512347467;2.199036041620843;0.7710526165524686;10422.189258890083;72.74706997897371;53.37384033025346;-23.129140853881836
2.554410219192505;10.49415111541748;0.9413431286811829;2.9601900577545166;13.596720695495605;1.4884575605392456;0;0;0;118.84220478306496;10.901477183531824;3.694534416156488;4460.752361201185;48.64149741117335;34.907024774351164;61.42030715942383
2.4949262142181396;9.88868236541748;0.9184927940368652;8.287169456481934;83.16837310791016;4.192234516143799;0;0;0;9.338390354080243;3.0558780005229664;1.0585121952398624;6448.496036119492;58.00632200954429;42.20579971860777;17.663719177246094
2.5335710048675537;10.052689552307129;0.9319802522659302;2.116635799407959;7.0849504470825195;1.0644803047180176;0;0;0;11.82165871035662;3.4382639093525995;1.1931677453955312;5787.20806954016;55.39057078929338;40.162504368639205;31.31895637512207
2.548945665359497;10.225992202758789;0.9393988847732544;2.419856548309326;11.104608535766602;1.2159254550933838;0;0;0;1.2182604829251218;1.1037483784473352;0.3907633914059379;5635.676271007215;53.47822435787622;39.162616926969875;27.21942138671875
2.536059856414795;10.36589527130127;0.9333385825157166;4.550942420959473;29.952899932861328;2.3023252487182617;0;0;0;0.16133722620771426;0.40166805475132605;0.14100884884647738;6983.861942200861;60.18751561698915;43.923244057401355;9.030153274536133
