;IM_fs2;RNN;0;2;0;0;0.01;0;0.7;30;0;0.1;[100];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.8358659744262695;13.105616569519043;1.1129553318023682;2.7563424110412598;13.88475513458252;1.0730218887329102;0;0;0;18.843290581942515;4.340885921323263;1.4922900487287325;627.0615218372817;19.021438390611955;13.484859967794593;158.67567443847656
2.817641019821167;13.027165412902832;1.1056333780288696;2.868217706680298;13.79044246673584;1.1187907457351685;0;0;0;0.9679532748724086;0.9838461642311813;0.3433459314255344;1021.6885385680881;23.855392528217614;17.109090583610403;176.0476837158203
2.9054250717163086;14.406210899353027;1.1340227127075195;2.8781418800354004;13.85075855255127;1.1248682737350464;0;0;0;2.7037238594884596;1.644300416435044;0.5832622691817229;534.5556908786722;18.3031804531357;12.577024740157258;154.1507568359375
2.8053336143493652;12.718453407287598;1.0985487699508667;2.876819133758545;14.322349548339844;1.135708212852478;0;0;0;19.73010100023436;4.44185783206018;1.5404605540154708;136.11496253418034;9.227742503961736;5.969761647962252;126.87638092041016
2.872803211212158;14.196508407592773;1.1186643838882446;2.8701846599578857;13.42866325378418;1.1188185214996338;0;0;0;0.07154885391030277;0.2674861751760318;0.09378923826508712;746.8641603821444;21.342946218199888;14.877394223556582;165.55662536621094
2.861152410507202;13.40284538269043;1.1217703819274902;2.7558465003967285;13.753180503845215;1.08660089969635;0;0;0;124.05138688937829;11.13783582610995;3.7746368761130205;579.138644169597;18.100682114541794;12.878093452305786;158.16664123535156
2.8210530281066895;13.329204559326172;1.1036006212234497;2.9387781620025635;14.502055168151855;1.13637113571167;0;0;0;16.84961451732585;4.104828195835466;1.4218534587809795;694.1877318331677;20.533229255275927;14.2685008453781;160.759765625
2.790698528289795;13.101780891418457;1.087925672531128;2.872917890548706;14.537979125976562;1.1219656467437744;0;0;0;23.79093263322934;4.8775949640400995;1.692653367987726;603.5754782423713;18.45519788936134;13.143328106512275;159.77879333496094
2.858058452606201;13.428961753845215;1.1239206790924072;2.719043016433716;12.38150405883789;1.0505708456039429;0;0;0;14.44469167050934;3.80061727493171;1.3455440794191589;338.17994324316044;14.472681958499896;9.968682293285397;147.06076049804688
2.838604211807251;13.330499649047852;1.1093642711639404;3.158708333969116;17.409109115600586;1.2224849462509155;0;0;0;1.6017957346771934;1.265620691470076;0.4443064731422706;500.6506730363036;17.722361383709572;12.165093803775925;153.73211669921875
