;IM_ns;RNN;0;2;0;0;0.01;0;0.7;25;0;0.05;[50];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.8278250694274902;13.054661750793457;1.0330435037612915;3.405944347381592;18.376728057861328;1.720669150352478;0;0;0;31.037272545257082;5.571110530698263;1.9152110781097278;6177.408639195536;56.315677889776495;41.2418329249305;-19.832975387573242
2.7984161376953125;12.731685638427734;1.023234486579895;5.012061595916748;37.00442886352539;2.5377328395843506;0;0;0;0.8976400779941502;0.9474386935280563;0.3306403302920679;8024.172397094953;64.670147180916;47.08013633611526;3.9659152030944824
2.7784321308135986;12.651947021484375;1.0181092023849487;2.345125675201416;8.79347038269043;1.1799216270446777;0;0;0;3.064790044648843;1.750654176200669;0.6209878177718011;4930.8682888477115;51.53363204976546;37.214511806397105;38.29261779785156
2.925373077392578;13.829193115234375;1.0693283081054688;6.233381271362305;56.40133285522461;3.166107177734375;0;0;0;1.3705599148760752;1.1707091504195546;0.40600832683783533;7990.120591163515;65.03718654213526;47.15129329711298;-3.9947891235351562
2.8282642364501953;13.231989860534668;1.0323859453201294;5.110967636108398;37.45816421508789;2.587527275085449;0;0;0;6.466998468570675;2.543029388066657;0.8916677246423689;8175.47593845797;66.2390261792253;47.86359407609081;6.057218551635742
2.8533947467803955;13.12050724029541;1.043447732925415;5.781548500061035;48.13037872314453;2.931629180908203;0;0;0;81.5748345650408;9.03187879485995;3.0609234407766217;9372.380151081832;70.26366550046437;50.998664846653185;-12.033788681030273
2.769972562789917;12.465614318847656;1.0117151737213135;3.183786392211914;17.875185012817383;1.6068590879440308;0;0;0;40.69784671452158;6.379486398960466;2.2097623503002595;6100.36900263708;55.85381884808784;41.00514393875628;-1.716811180114746
2.811680793762207;12.642935752868652;1.0271590948104858;2.86372971534729;13.110986709594727;1.4436665773391724;0;0;0;12.056804850918168;3.4722910089619745;1.2049760413244242;7247.869885257721;61.220401977245714;44.85627793803428;-5.431702613830566
2.8465847969055176;12.900880813598633;1.0433112382888794;3.8361921310424805;21.891836166381836;1.9360995292663574;0;0;0;4.61665271455611;2.14863973586921;0.7606894528614456;6991.629333605298;61.06299849131457;44.20636409110753;18.361608505249023
2.8341104984283447;13.091997146606445;1.0351316928863525;4.32089376449585;28.589153289794922;2.1878769397735596;0;0;0;0.0003498009693924818;0.018702966860701054;0.006565829161281;9412.797679599327;70.04236406831556;51.05070459640228;-17.69247817993164
