;IM;RNN;0;2;0;0;2;0;0.7;25;0;0.01;[100];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
4.001034259796143;1.9096332788467407;26.701292037963867;4.055600166320801;1.8862991333007812;31.877222061157227;0;0;0;186.7949068341798;13.66729332509476;4.846121652558279;378.96977839242413;15.798750647601915;21.763096226904725;77.87236022949219
4.027210235595703;1.9190030097961426;27.24161720275879;4.087191104888916;1.9264922142028809;29.43855857849121;0;0;0;30.161373304097193;5.491937117638656;2.006635413864434;623.2756095735257;20.01855733232191;29.037980149351295;87.76039123535156
4.093438625335693;1.9308515787124634;28.64288330078125;4.123375415802002;1.9500669240951538;28.443788528442383;0;0;0;2.6576822781017015;1.6302399449472773;0.6156660368698653;149.06000956721735;9.839000916161984;11.858140039688093;62.20355224609375
3.99819016456604;1.9072558879852295;26.589921951293945;4.168097496032715;1.9927853345870972;31.940765380859375;0;0;0;82.11984299507975;9.061999944553065;3.269772741770723;143.47333921741276;9.168851763149618;10.623842133454865;61.75911331176758
3.98748517036438;1.8908661603927612;26.781288146972656;3.9537899494171143;1.8667681217193604;27.72442054748535;0;0;0;15.21175261924035;3.9002246883019893;1.438659989217874;698.3321526678548;20.985396133168887;30.935362213395052;92.17042541503906
4.08765983581543;1.9340907335281372;27.765361785888672;3.918611526489258;1.8734780550003052;27.684341430664062;0;0;0;480.5497926961809;21.921445953590307;7.557598710456993;173.31700736953746;10.1209246396343;11.913299467982231;67.33616638183594
3.8656365871429443;1.8411797285079956;24.67731285095215;4.014098167419434;1.8906817436218262;27.53026580810547;0;0;0;79.96406177404539;8.942262676417272;3.218773649262225;411.00662714373385;16.54354359010555;22.806080734700704;76.8388442993164
3.9501757621765137;1.8626595735549927;26.359352111816406;4.113059997558594;1.9511702060699463;28.887466430664062;0;0;0;93.76147634426582;9.683050983252429;3.498308555247969;656.1097455171617;20.648488473901832;29.93836145579806;87.64311981201172
4.023510932922363;1.9284554719924927;27.512083053588867;3.8961730003356934;1.797348141670227;25.757579803466797;0;0;0;3.7274063093993526;1.930649193768602;0.7262455262842024;490.9266512070117;17.612488573343683;25.565101134760024;86.58442687988281
4.0041327476501465;1.9042408466339111;26.933082580566406;4.215849876403809;1.9914066791534424;32.81886291503906;0;0;0;1.0310897678828457;1.0154259046739185;0.37547667984763383;156.19301287554137;9.696350364660294;11.129365716933998;60.4829216003418
