;IS_fs3;RNN;0;2;0;0;0.01;0;0.7;20;0;0.01;[100];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
1.0848639011383057;4.065437316894531;1.0514552593231201;1.2805505990982056;9.199592590332031;1.1708309650421143;0;0;0;1417.6656381967869;37.65190085768296;16.03858650833257;2714.5206486177544;51.711159370323855;28.085367252540557;132.1096954345703
1.1161776781082153;4.538258075714111;1.0657408237457275;1.0800131559371948;3.849165439605713;1.061124563217163;0;0;0;1005.3399817118445;31.707096708967924;13.710885380051382;2128.2403414757086;45.700811341185855;24.79745628933208;138.92672729492188
1.1314277648925781;4.506616592407227;1.0850187540054321;1.2349997758865356;3.7388246059417725;1.2751905918121338;0;0;0;685.8121601797519;26.18801558308212;11.510378934440284;2384.844785764415;48.240093586956334;26.150012951960647;136.38003540039062
1.0956780910491943;4.243713855743408;1.0630953311920166;1.073926568031311;3.791855812072754;1.0378432273864746;0;0;0;1070.667238152301;32.72105191084634;14.061041787085507;687.8675623535519;25.989651752931632;14.196928656231284;163.9076385498047
1.0963517427444458;4.786902904510498;1.0543938875198364;1.1512413024902344;6.568170070648193;1.0579195022583008;0;0;0;1180.5486980140097;34.35911375478142;14.92787313165223;1690.7504483910589;40.9135062048605;22.25325007214341;146.41732788085938
1.0910471677780151;4.013587474822998;1.0540086030960083;1.0660791397094727;4.670173645019531;1.0177139043807983;0;0;0;1452.034509393171;38.10557058217566;16.001737792267342;1452.8025702133893;37.97623603899652;20.681283716720642;148.31085205078125
1.10582435131073;4.6331048011779785;1.0664008855819702;1.1165077686309814;4.018345832824707;1.1066515445709229;0;0;0;1091.7436750973611;33.041544683887906;14.181576451585013;2537.579081681542;50.13096714047905;27.302023913619713;134.7664794921875
1.1063538789749146;4.310067653656006;1.0734385251998901;1.187591552734375;5.955580234527588;1.14487886428833;0;0;0;1187.8296486271574;34.46490459332736;14.819846009341308;2415.7670343738955;48.988889932774875;26.732903279307806;137.0147247314453
1.1323552131652832;4.624640464782715;1.1117092370986938;1.1220473051071167;7.170461177825928;1.015053391456604;0;0;0;1015.6734603143655;31.869632258850515;13.980579006284039;1307.3937828264038;35.963155619658714;19.561872376440675;151.24305725097656
1.0930885076522827;4.301733016967773;1.0697052478790283;1.3466204404830933;8.560397148132324;1.2308545112609863;0;0;0;1137.77098580207;33.73086102965755;14.672726276751405;2112.5437737817138;45.70280653533972;24.842497625707143;140.09353637695312
