;DS;RNN_fs;0;2;0;0;10;0;0.7;30;0;0.1;[125];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
13.20372200012207;8.640206336975098;310.0780334472656;13.651300430297852;8.895127296447754;352.4469299316406;0;0;0;8039.137843157543;89.66123935769315;29.52454338355181;3469.7908659318973;58.022449947272264;143.1650796085085;102.14225006103516
13.531580924987793;8.874818801879883;320.67022705078125;13.722763061523438;8.964897155761719;328.4070739746094;0;0;0;1898.384444670024;43.57045380381095;16.62988099393949;3954.811739497027;62.26948939638946;153.01872459363727;105.402587890625
13.62854290008545;8.934432983398438;327.5380554199219;13.607190132141113;8.984964370727539;318.9915771484375;0;0;0;1.6323217002591606;1.2776234579324068;0.5873555467054856;4462.635460424402;66.23268053059917;162.74468787143906;109.27287292480469
13.515250205993652;8.79463005065918;320.8425598144531;13.712384223937988;9.103533744812012;328.7587585449219;0;0;0;3925.7835745719813;62.65607372451598;22.434857147949778;3707.8855848994917;60.33934285568408;147.4851533071291;102.46431732177734
13.370002746582031;8.662399291992188;317.547119140625;13.274418830871582;8.816388130187988;307.3101501464844;0;0;0;980.964777221501;31.320357233299575;12.575281061411484;4364.233036628629;65.47812790410144;160.16936149587582;108.75489044189453
13.561074256896973;8.900164604187012;320.84271240234375;13.40864372253418;8.76048755645752;339.7999572753906;0;0;0;16242.707175727786;127.4468798195067;37.06482956245128;4817.403570396574;68.9317106253132;168.31382479349713;111.53589630126953
13.223864555358887;8.61154556274414;309.6510009765625;13.450701713562012;8.752147674560547;322.2476501464844;0;0;0;4270.774747207057;65.3511648496571;23.1220280786241;3079.6540393128566;54.49526622435357;134.47062957672432;98.57709503173828
13.234330177307129;8.702571868896484;305.6201477050781;13.982702255249023;8.92416763305664;346.7325439453125;0;0;0;3998.1933924467867;63.231269103559725;22.784512632035476;4445.218870589631;66.14731039554466;161.46692959038762;108.68018341064453
13.624613761901855;8.847162246704102;329.0517883300781;13.590215682983398;8.887129783630371;335.3138732910156;0;0;0;66.24050784011035;8.138827178415227;3.653704321088786;4631.1605020196075;67.35903207774655;165.12327963950852;110.84784698486328
13.5426607131958;8.762527465820312;326.4502868652344;13.84082317352295;9.082417488098145;337.59527587890625;0;0;0;768.1185406380432;27.71495157199527;11.278197300833483;4493.185630003071;66.44398866310188;162.58666658153538;109.50370788574219
