;IS;RNN_fs;0;2;0;0;5;0;0.7;25;0;0.1;[75];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
4.790207386016846;4.6751389503479;68.17113494873047;5.278599262237549;5.050980567932129;100.14863586425781;0;0;0;9422.298493172233;97.06852472955501;39.80505140811192;7445.22915419655;85.41857528938358;46.321196922507056;98.11370086669922
4.89727258682251;4.718133449554443;70.33631134033203;4.864964962005615;4.731785297393799;67.64379119873047;0;0;0;5865.89761449872;76.58914815101889;33.83760588791477;5209.985986465335;71.19369854147354;38.56093417396621;112.1834716796875
4.9470014572143555;4.762580871582031;66.32683563232422;4.651066303253174;4.708126068115234;48.948509216308594;0;0;0;2569.473114251743;50.68997054893347;24.411092422017322;8350.073946912322;90.05033639495271;48.799105520875614;90.86168670654297
4.830926418304443;4.709298133850098;65.10443115234375;4.8537397384643555;4.834702491760254;60.65849685668945;0;0;0;6529.965331694238;80.80820089380927;34.591881449280955;6035.211083397693;76.74461739355031;41.634957089305345;106.46650695800781
4.790494441986084;4.643244743347168;67.89041900634766;4.883078098297119;4.629090785980225;76.47386169433594;0;0;0;5136.298529488466;71.66797422481304;32.44271151178391;4887.913117159796;69.070183916233;37.41448250545106;117.716552734375
4.956333637237549;4.8067216873168945;66.74100494384766;4.854640483856201;4.698212623596191;74.57515716552734;0;0;0;11753.047601997172;108.41147357174503;41.578628637628036;4815.955015751634;68.28294690556156;36.95102140764201;114.85456848144531
4.754857063293457;4.578112602233887;67.9285659790039;4.73256254196167;4.680664539337158;60.59551239013672;0;0;0;6522.529957836539;80.76218148265028;34.364720614489855;10978.052742012998;103.56303484881833;56.05110683669235;78.5006332397461
4.786202907562256;4.655054092407227;68.09278869628906;5.076452255249023;4.82051420211792;85.12088775634766;0;0;0;7344.82137141854;85.70193330035525;36.8033748862627;4804.9542580936095;68.09985756131509;36.809685678759834;115.17789459228516
4.870053768157959;4.782899856567383;67.72830200195312;4.955603122711182;4.590029239654541;88.61543273925781;0;0;0;3890.069704185564;62.37042331254105;29.721294021664313;5022.252882139863;69.79478451606262;37.748234030648135;116.78648376464844
4.7644734382629395;4.6548542976379395;69.7345199584961;5.215615749359131;4.874902248382568;93.85015869140625;0;0;0;5374.958709136839;73.31410989118561;33.399058006167245;6015.285680441689;76.63396870771413;41.48527739628975;106.90580749511719
