;IM;RNN;0;2;0;0;0;0;0.7;20;0;0.1;[75];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
3.3123221397399902;18.30870819091797;1.2832720279693604;3.3531510829925537;21.20964241027832;1.2942582368850708;0;0;0;0.7460923391862532;0.8637663684042423;0.3055728894683024;78215.60044548084;198.98994645909315;145.18855070215466;-258.3199768066406
3.272923469543457;18.308313369750977;1.264163613319397;3.085343360900879;16.277252197265625;1.1936975717544556;0;0;0;1.0344032393596416;1.0170561633261173;0.3598019116595892;77549.43103233886;198.12212795304484;144.56752233097043;-259.8906555175781
3.293804168701172;18.511295318603516;1.2709755897521973;3.2124361991882324;18.482450485229492;1.2411694526672363;0;0;0;5.932319143569044;2.4356352648886173;0.8616497849504066;78474.82366800371;199.17799981297665;145.38324322265044;-262.37457275390625
3.311734914779663;18.517120361328125;1.2796608209609985;3.422010898590088;37.33666229248047;1.3216333389282227;0;0;0;0.0700889371028106;0.26474315308013274;0.09365765236159888;75968.37582602246;196.08342401586722;143.0867859462354;-253.05320739746094
3.25188946723938;17.832820892333984;1.2542636394500732;3.2328550815582275;17.3115177154541;1.2578890323638916;0;0;0;2.1795966675631924;1.4763457141073673;0.5222838515319496;77287.43928008979;197.7457783491247;144.30982823712003;-255.5959014892578
3.3890106678009033;18.851057052612305;1.3163917064666748;3.164419651031494;17.055280685424805;1.2239320278167725;0;0;0;4.857108108561705;2.2038847766073673;0.7796638812035158;77829.45640057979;198.41878415110696;144.8113278282763;-258.6120300292969
3.2903947830200195;18.33707046508789;1.2728298902511597;3.1657299995422363;16.953500747680664;1.2256996631622314;0;0;0;4.42412276066226;2.1033598742636173;0.7441013888487281;74344.90663361886;194.00461283450662;141.5529549710692;-243.9674530029297
3.8965625762939453;29.951772689819336;1.4967294931411743;4.0565056800842285;28.770587921142578;1.5582940578460693;0;0;0;43.95781601637253;6.630069080814508;2.3455061930019347;62543.64169645376;178.42143157254188;129.95472554167947;-128.7631378173828
3.3293869495391846;19.8614501953125;1.2893697023391724;3.311124086380005;18.551450729370117;1.2955669164657593;0;0;0;0.24354513077048487;0.49350291870513274;0.17458553417443698;75080.57693632891;194.97137776825613;142.26017670876288;-228.1688690185547
3.274116039276123;17.594762802124023;1.2716447114944458;3.5280022621154785;20.41042137145996;1.3791264295578003;0;0;0;2.1264895343508736;1.4582487902792423;0.5158817392167131;78336.32834198614;199.05316672836096;145.27654986409118;-261.6737060546875
