;IM;RNN;0;2;0;0;10;0;0.7;30;0;0.005;[125];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
17.25467872619629;8.396567344665527;495.4955139160156;17.739023208618164;8.534521102905273;526.0747680664062;0;0;0;1439.360401989171;37.93890354226346;12.492898955916957;3021.834978173291;47.434327955024585;64.45366170370016;132.21556091308594
17.88529396057129;8.651226997375488;531.2496948242188;17.892248153686523;8.595048904418945;537.43017578125;0;0;0;55.23262528761066;7.431865532126551;2.836579116635578;2351.5500785943914;42.236438321608;56.187460154155865;120.93163299560547
17.963754653930664;8.632804870605469;550.8406372070312;17.713346481323242;8.666269302368164;532.6563720703125;0;0;0;2253.710562368766;47.47326155183322;21.82464897583675;2698.491833558557;45.215051463164706;60.47293523480955;126.14514923095703
17.454811096191406;8.460617065429688;512.210205078125;18.517148971557617;9.041823387145996;563.1912841796875;0;0;0;449.64980381644807;21.204947625883165;7.592719149752638;1617.0807330864186;35.80439811499983;43.276376488703875;99.16206359863281
17.544588088989258;8.421173095703125;517.8265380859375;17.570341110229492;8.618343353271484;505.3377380371094;0;0;0;393.3197937756777;19.832291692481675;7.962764928482248;2720.086300302729;45.32533591611033;60.49909886276014;127.30355834960938
18.079065322875977;8.681897163391113;542.9959716796875;17.43552017211914;8.57978343963623;534.048828125;0;0;0;6059.931439043143;77.8455614601317;22.639490835706482;2795.488079664893;45.66426533721689;61.76757622236366;130.05787658691406
17.021059036254883;8.199933052062988;484.65191650390625;17.757923126220703;8.521028518676758;534.5642700195312;0;0;0;94.7033857845724;9.73156646098522;3.4431452519254906;3781.7821523712623;52.763445171381505;72.51566330370021;142.4473419189453
17.436800003051758;8.412919998168945;516.22998046875;18.076566696166992;8.612656593322754;559.383056640625;0;0;0;146.23127676918384;12.092612487348788;4.357405534926979;2554.7994345390975;43.62971374168013;58.48227887187515;124.77239990234375
17.59844398498535;8.536773681640625;526.4515380859375;17.760406494140625;8.38851261138916;522.6280517578125;0;0;0;2089.5704689011654;45.71181979424102;20.52107384095746;2733.035407401617;45.34115652269657;60.2427381098944;127.19310760498047
17.451974868774414;8.439494132995605;515.3673706054688;18.482873916625977;8.970985412597656;587.36474609375;0;0;0;643.3424269002032;25.364195766871916;10.321591343670262;931.4010815839756;26.091543077470142;27.18193448700706;72.61662292480469
