;DS_fs2;RNN;0;2;0;0;0.01;0;0.7;30;0;0.01;[100];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.1039886474609375;7.3738837242126465;0.9799792170524597;2.101212739944458;9.090056419372559;0.9710354208946228;0;0;0;262.09458808750884;16.189335628354513;5.565496281542074;71.3916981683776;6.8719815179890675;5.727630939513289;99.42495727539062
2.1231040954589844;7.512722969055176;0.9906284809112549;2.156318426132202;7.635833740234375;0.997113823890686;0;0;0;117.54963574275018;10.842030978684306;3.7836883043903833;1721.3832340120612;40.96619401045071;36.767779671621035;150.2385711669922
2.129504680633545;7.5456624031066895;0.9936732649803162;2.1805639266967773;8.825104713439941;1.0094106197357178;0;0;0;30.467436560551434;5.519731565986831;1.9579458390161175;5925.487885231001;76.84284502367106;67.91580373221366;30.106830596923828
2.113055467605591;7.433129787445068;0.9798889756202698;2.127807140350342;7.579409599304199;0.9926344156265259;0;0;0;169.0855434597077;13.003289716825805;4.509611887311247;6599.114979445199;80.64018892657096;71.55673633875716;25.568641662597656
2.111680507659912;7.433946132659912;0.9811011552810669;2.071542739868164;8.139392852783203;0.969708263874054;0;0;0;87.80196310527246;9.370270172480218;3.28551747108661;18479.994457920522;135.48780542449052;119.1983232553019;-22.417396545410156
2.1452505588531494;7.558197975158691;1.00150465965271;2.1138265132904053;7.854953765869141;0.9812753200531006;0;0;0;380.4304587115839;19.504626597594324;6.610160533835793;12658.171873411462;111.38057138317399;98.81288202515124;-3.518641471862793
2.0922317504882812;7.255654811859131;0.9727620482444763;2.121748924255371;7.500270366668701;0.9859047532081604;0;0;0;151.22890429861258;12.297516184116716;4.2596827654178115;7639.219679814269;86.72596400095574;76.02007967278725;26.41261863708496
2.0820436477661133;7.192198753356934;0.9685259461402893;2.1999762058258057;8.272233009338379;1.0151135921478271;0;0;0;171.8693408471113;13.1098947687276;4.549477293184488;109.0554253067493;8.825150173925419;7.913495925249987;117.167724609375
2.1719446182250977;7.855085372924805;1.0065337419509888;2.0729527473449707;7.612756252288818;0.9590936899185181;0;0;0;58.60198403080581;7.65519327194329;2.7101913291329103;13553.645854939774;116.02189763949897;102.95683843870042;-10.828134536743164
2.1197259426116943;7.651144504547119;0.9828088879585266;2.168869972229004;8.156922340393066;1.0104269981384277;0;0;0;98.35330683828138;9.917323572329451;3.4815573806037;524.0127758547766;22.7215453427855;20.06249734405592;81.13197326660156
