;DS_fs;RNN;0;2;0;0;0.01;0;0.7;25;0;0.05;[75];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.6376116275787354;19.00054168701172;1.1825692653656006;2.8443603515625;24.473424911499023;1.269129753112793;0;0;0;1351.24817249901;36.7593276937842;12.636954739107875;11982.383517334183;109.18563547201735;96.16993061445125;0.4903593063354492
2.703125;20.205095291137695;1.2074384689331055;2.751227378845215;20.407611846923828;1.2315181493759155;0;0;0;1024.8061568626501;32.01259372282493;11.171862236917574;6754.3631360243835;82.0582125842983;72.53146781842491;25.154258728027344
2.5741193294525146;18.24372673034668;1.1580027341842651;2.5151736736297607;14.52198314666748;1.1453925371170044;0;0;0;627.2443879403821;25.044847532783706;8.883847779441803;6353.816880750418;79.28839194086805;69.90175657743937;31.724241256713867
2.6085522174835205;18.239309310913086;1.1663093566894531;2.5048468112945557;15.772833824157715;1.1336721181869507;0;0;0;1025.19721973276;32.01870109377893;11.104260399730462;12650.546697425825;112.23807001578784;98.98187304071041;-0.9494543075561523
2.5891053676605225;18.389286041259766;1.1582362651824951;2.589682102203369;19.18272590637207;1.1597445011138916;0;0;0;887.2237306147084;29.78630105626928;10.444033172793224;8681.31767880514;92.85173828667544;82.22809558282704;13.316282272338867
2.6598386764526367;19.82160186767578;1.1898173093795776;2.6458866596221924;19.82916831970215;1.1829745769500732;0;0;0;1613.3188731776186;40.16614087982089;13.612392829557042;9112.574648326794;95.19120413105097;84.07082477978796;13.899312019348145
2.5717148780822754;19.52534294128418;1.1475799083709717;2.680198907852173;19.291770935058594;1.1945797204971313;0;0;0;1140.9048488765554;33.77728302981984;11.69996511739476;9460.42818561306;97.0008469363209;85.36734478087091;13.579334259033203
2.6545536518096924;19.569019317626953;1.184914469718933;2.753675699234009;22.92026138305664;1.222544550895691;0;0;0;1182.6773722331397;34.390076653493225;11.934258482314771;8562.369639951781;92.39502285711913;81.6198005361049;15.487714767456055
2.68438720703125;19.855390548706055;1.1987144947052002;2.799452781677246;23.25442886352539;1.2405058145523071;0;0;0;818.2158788743335;28.60447305709954;10.126928491524234;7827.3076803918875;88.36482472149503;77.98382853638381;19.655166625976562
2.684100389480591;19.326135635375977;1.198226809501648;2.740471601486206;22.685800552368164;1.216774821281433;0;0;0;922.5912344317318;30.374186975649764;10.663106237651077;8422.245719252578;91.61190879671908;80.7849980353334;18.07447052001953
