;IM;RNN;0;2;0;0;10;0;0.7;25;0;0.05;[75];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
17.34200096130371;8.43416690826416;499.5606689453125;17.778043746948242;8.529470443725586;528.3408203125;0;0;0;1440.488323433069;37.953765602810336;12.497792882819244;1460.1695796443435;33.45528500497943;40.85166045461636;100.8926010131836
17.925241470336914;8.669412612915039;534.5341186523438;17.937084197998047;8.591732025146484;539.8159790039062;0;0;0;0.01850365209220655;0.136028129782801;0.051918936174088604;1164.9812084896944;30.014254903045536;35.39985194172322;92.36821746826172
18.064611434936523;8.674832344055176;556.5779418945312;17.640104293823242;8.552533149719238;529.0154418945312;0;0;0;2202.9364922857317;46.93545027253634;21.577403642311808;847.988726542959;24.374562381927664;24.72696637842824;80.33116912841797
17.51968002319336;8.473557472229004;514.8524169921875;18.47702407836914;9.028114318847656;561.1258544921875;0;0;0;264.60403784902735;16.266654168851915;5.824496187837273;1135.8304873597497;29.5509497705825;33.00656956370096;86.60983276367188
17.609172821044922;8.440690040588379;519.6763916015625;17.547075271606445;8.550117492675781;506.15838623046875;0;0;0;345.9619687365567;18.600052922950425;7.468014860780327;2109.0121368995674;40.360597618033125;52.13252800329045;117.47186279296875
18.194623947143555;8.732392311096191;547.7424926757812;17.482402801513672;8.533719062805176;536.18359375;0;0;0;6569.5128909229;81.05253167497546;23.572160231719803;1843.8608104741734;37.78679104243831;48.152893405249756;109.6529769897461
17.05661392211914;8.203507423400879;487.2283935546875;17.77583122253418;8.531556129455566;532.3230590820312;0;0;0;189.81349360418312;13.77728179301647;4.874567992752694;2585.350968742032;44.381733821118836;58.413217497970585;124.28193664550781
17.554229736328125;8.448554039001465;521.6809692382812;18.041608810424805;8.589971542358398;558.314697265625;0;0;0;205.74029776106502;14.343650085005038;5.1685357764374755;2233.387796967049;40.90325969697037;54.056740061358255;119.57662200927734
17.708927154541016;8.572977066040039;531.34521484375;17.850923538208008;8.523298263549805;526.1717529296875;0;0;0;1593.3002680131137;39.91616549736602;17.919273030616107;2160.9741984488546;40.58985582011534;52.56916307756447;117.48020935058594
17.520145416259766;8.44767951965332;518.9177856445312;18.509849548339844;8.924489974975586;590.5064697265625;0;0;0;375.50648528552506;19.377989712184416;7.885591670611871;1259.5318308189746;31.07100723962894;36.8922964628129;94.03570556640625
