;IS_fs3;RNN;0;2;0;0;0.01;0;0.7;20;0;0.05;[50];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
1.6126999855041504;40.06233596801758;1.3456939458847046;1.8678405284881592;60.769683837890625;1.4470109939575195;0;0;0;7607.991333845343;87.22380027174546;37.15473679620223;2214.3434511725204;46.45883230671193;25.172666419712108;137.1399688720703
1.6512702703475952;42.18514633178711;1.343950867652893;1.6828781366348267;42.83647155761719;1.388096809387207;0;0;0;6632.934516253194;81.44282974119449;35.21777202933648;1493.9161626483296;38.33793321533958;20.82620635441497;146.46299743652344
1.7137972116470337;42.86921691894531;1.3725134134292603;1.3644473552703857;21.306325912475586;1.2145732641220093;0;0;0;5325.881090502172;72.9786344795665;32.07618898472326;1608.5301640158534;39.6182329895431;21.478925968800393;145.49049377441406
1.6570866107940674;39.95396041870117;1.3599636554718018;1.463895559310913;32.3795166015625;1.220776081085205;0;0;0;6358.429195079063;79.73975918623697;34.26613817504293;1416.34842934033;37.39848649306856;20.34503288801496;147.7252197265625
1.6111491918563843;39.73951721191406;1.32387113571167;1.7325406074523926;52.949703216552734;1.3357166051864624;0;0;0;6615.901795857413;81.33819395497673;35.3386949612065;2157.6704257734696;46.230302529141454;25.149825295642902;140.16049194335938
1.6681967973709106;39.918148040771484;1.3669410943984985;1.5762566328048706;39.851112365722656;1.2859231233596802;0;0;0;7404.213519805946;86.04773977162878;36.1341753556349;1228.2217825840332;34.582983064948984;18.748490476974478;149.70323181152344
1.6405729055404663;43.27631378173828;1.3244376182556152;1.577589988708496;36.66032028198242;1.2913509607315063;0;0;0;6725.645887360645;82.01003528447384;35.19906821278489;1369.094508812904;36.522494596249885;19.788803590612662;148.01182556152344
1.605039358139038;41.18239974975586;1.3134733438491821;1.738380789756775;50.07353210449219;1.3581737279891968;0;0;0;7054.385069952542;83.99038677106174;36.11571286499773;5184.0061795782385;71.88000749998272;39.19221657258903;114.05818939208984
1.6233267784118652;39.861175537109375;1.3447927236557007;1.74020516872406;54.533199310302734;1.3286137580871582;0;0;0;6320.772165552188;79.50328399224895;34.87652239237867;3477.5526925413496;58.75109994903159;31.986301300829446;126.45712280273438
1.5966209173202515;40.27518844604492;1.322343111038208;1.9146169424057007;62.84085464477539;1.4661754369735718;0;0;0;6919.557761777124;83.18387921813411;36.18449850221398;1847.9772014447196;42.77373641474006;23.329392268262033;142.501953125
