;IM_fs;RNN;0;2;0;0;0;0;0.7;25;0;0.05;[75];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.5842089653015137;10.600336074829102;1.0305496454238892;2.6438465118408203;12.291590690612793;1.0498871803283691;0;0;0;55.26745862685775;7.434208675229513;2.555698497332534;30604.543212188357;124.8546134929257;91.60391983871357;127.97257995605469
2.740811586380005;12.552298545837402;1.0847009420394897;2.935307264328003;26.037273406982422;1.167728066444397;0;0;0;12.499848100235774;3.5355124239968063;1.2338349738165901;42414.18558993784;143.85112446143359;106.8960627467867;-138.61924743652344
2.738309860229492;12.624861717224121;1.0809494256973267;2.7851905822753906;14.782463073730469;1.1037119626998901;0;0;0;12.022158633672193;3.467298463310044;1.2299117298924598;75177.85956310466;194.6068113970816;142.49415240777105;-244.25465393066406
2.8717410564422607;13.323219299316406;1.1432443857192993;2.827662467956543;15.73969554901123;1.1200189590454102;0;0;0;60.45897612478995;7.77553703127893;2.6965987061806236;16593.7845662441;93.66219482400076;67.64209546403785;156.87840270996094
2.694664716720581;12.265213012695312;1.0650928020477295;2.7575197219848633;13.851670265197754;1.0932523012161255;0;0;0;11.154355079870566;3.339813629511468;1.1710458533159525;68929.31229357477;186.18480845599072;136.39345008340547;-213.57025146484375
2.798128366470337;12.940958023071289;1.1028271913528442;2.8511009216308594;13.3435697555542;1.1376984119415283;0;0;0;170.79286815542926;13.068774546813074;4.429036223928346;62096.58389026482;177.57236623036272;129.80334499216508;-109.29521942138672
2.621103525161743;11.22506046295166;1.0359008312225342;2.866028070449829;13.894603729248047;1.1353974342346191;0;0;0;5.824605488640249;2.4134219458354664;0.8359746565436097;7520.663989598133;61.707521644505626;45.41173017495668;-5.905097961425781
2.725865125656128;12.327202796936035;1.0725250244140625;2.7592239379882812;16.764930725097656;1.0850305557250977;0;0;0;22.972851276460325;4.7930002374775995;1.6632967793645057;35713.345887842035;135.58364818835216;99.00560892936453;-94.46808624267578
2.8839972019195557;13.438620567321777;1.1521484851837158;2.6272809505462646;11.603324890136719;1.024937629699707;0;0;0;0.839832472506282;0.9164237406932898;0.3244442808441349;31854.739665847737;128.43040393475277;93.22969997462211;184.65078735351562
2.692713975906372;11.901810646057129;1.0658862590789795;3.0440444946289062;16.038925170898438;1.2021174430847168;0;0;0;0.23134487744775703;0.48098324029820105;0.16885309206600285;28086.180847793676;120.1149130534033;87.40239909837493;4.067503452301025
2.6093647480010986;11.149965286254883;1.0358860492706299;2.6085472106933594;12.34334659576416;1.0309557914733887;0;0;0;30.926181142883873;5.561131282651388;1.9117804575350208;92.71404403253898;7.843674416452972;4.8587547372956275;124.53300476074219
2.6265385150909424;11.14300537109375;1.0442874431610107;2.732184886932373;12.383304595947266;1.0832335948944092;0;0;0;2.9653715395495013;1.7220254178000687;0.6009582010974627;98.02179472903221;7.431955410342842;4.3822876766369525;81.66704559326172
2.647200584411621;11.627872467041016;1.051424264907837;2.6026546955108643;11.816695213317871;1.0369058847427368;0;0;0;1.404901773064771;1.185285523856919;0.420441615998547;259.4099465698681;13.06444624526432;8.77997662663661;134.29373168945312
2.6070380210876465;10.920352935791016;1.0365509986877441;2.6451170444488525;12.15643310546875;1.0498934984207153;0;0;0;19.71139887967055;4.439752119169555;1.5397302812852909;22.33816976785401;3.2888999417851563;1.6564394667069542;111.38843536376953
2.605452537536621;11.45710563659668;1.030342936515808;2.5957958698272705;10.844938278198242;1.0287209749221802;0;0;0;0.038313892748571096;0.1957393490041568;0.06863249821985155;110.16259645630586;8.646472024495685;5.274364696088998;116.54914855957031
2.6086370944976807;10.998109817504883;1.0349177122116089;2.5517430305480957;11.4230375289917;1.017363429069519;0;0;0;81.97333130896699;9.0539124862662;3.068390706895229;238.356619550733;11.652945298238663;8.107583084851623;148.323486328125
2.57395601272583;10.713855743408203;1.0209729671478271;2.6478896141052246;11.74354362487793;1.0451133251190186;0;0;0;17.511397562483815;4.184662180210466;1.4495068029397005;196.36480359179615;11.552469557354351;7.632093995375884;129.4193115234375
2.57185697555542;10.828261375427246;1.016886830329895;2.7823874950408936;12.781474113464355;1.1099481582641602;0;0;0;18.774436180340135;4.3329477472432245;1.5036465003258885;146.70484146994974;9.233242757750284;6.26018839348021;144.5288848876953
2.6466245651245117;11.371542930603027;1.0541983842849731;2.553985834121704;10.455471992492676;1.0033217668533325;0;0;0;13.559337889495666;3.682300624541085;1.3036560762571796;52.892815700800284;5.442288705065449;3.1927311386295885;142.2599639892578
2.645972967147827;11.37576675415039;1.0481243133544922;2.8474197387695312;14.42617130279541;1.1134957075119019;0;0;0;0.7592753941992882;0.871364099673201;0.3058994788548332;313.7466715347612;13.548729705666553;9.11850479106058;89.95794677734375
