;DS;RNN_fs;0;2;0;0;10;0;0.7;25;0;0.05;[75];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
13.176764488220215;8.651474952697754;306.7625732421875;13.557085037231445;8.732213973999023;346.7740478515625;0;0;0;7477.042593075581;86.4698941428494;28.473665535749003;966.1399971991586;29.705952440567728;67.16591087909535;15.009010314941406
13.490008354187012;8.872343063354492;316.414794921875;13.693507194519043;8.934920310974121;325.102783203125;0;0;0;1552.285284809258;39.39905182627189;15.037748885866497;1261.4897203507371;34.34786117988715;79.3938655259956;8.08255672454834
13.58851432800293;8.937273025512695;321.54595947265625;13.59123420715332;9.008249282836914;315.48724365234375;0;0;0;22.35635918198985;4.728251175856656;2.1736956511822814;474.9226196304889;17.684615369364728;37.220301841123955;26.851783752441406
13.493675231933594;8.803485870361328;317.8150329589844;13.648540496826172;8.97005558013916;324.7728271484375;0;0;0;3603.2077105799817;60.026724969633165;21.49338315825651;846.0198156169616;27.82347757856826;63.783799293579655;14.967461585998535
13.334429740905762;8.666881561279297;311.3699035644531;13.207365036010742;8.782014846801758;301.3468017578125;0;0;0;651.3702561555579;25.521956354393325;10.24719392575592;1002.138235424279;30.33742486727065;68.5737065910534;12.851240158081055
13.520020484924316;8.888422012329102;315.8769226074219;13.364795684814453;8.730081558227539;333.78863525390625;0;0;0;15256.602343152405;123.51761956560046;35.92209965157544;1846.663128170474;41.955994608608385;103.93987779793899;86.43804931640625
13.171056747436523;8.610148429870605;302.3769836425781;13.38746452331543;8.773462295532227;314.6217041015625;0;0;0;3461.6782062208913;58.836028130907096;20.81689435233823;1461.5539540915422;37.31839217368699;85.89496104803759;5.626784801483154
13.206241607666016;8.705323219299316;302.5792541503906;13.934307098388672;9.055951118469238;339.61468505859375;0;0;0;3591.5207189812904;59.92929766801285;21.594692928106703;1690.8455970189968;40.20586432182272;99.6019923711203;83.35430145263672
13.623750686645508;8.853036880493164;327.4140930175781;13.632067680358887;8.962464332580566;333.0599670410156;0;0;0;38.296520348665815;6.188418242868352;2.7781214638194913;102.91890931920663;7.842106633325378;18.473193747563943;45.99375915527344
13.550207138061523;8.779458999633789;323.5871276855469;13.762324333190918;9.1377592086792;331.5968933105469;0;0;0;600.519992586702;24.505509433323397;9.972161402790437;799.4744750830685;26.85349739120331;60.43769797414656;16.820158004760742
