;DS;RNN_fs;0;2;0;0;10;0;0.7;25;0;0.005;[125];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
12.92361068725586;8.546987533569336;282.6267395019531;13.21135425567627;8.687939643859863;304.78082275390625;0;0;0;2966.894565388453;54.469207497341586;17.936161616139444;595.1107913975611;22.05623328868823;54.94302899531924;66.01384735107422
13.216660499572754;8.764144897460938;294.37335205078125;13.434490203857422;8.851289749145508;305.57806396484375;0;0;0;106.23227004714694;10.306903999123449;3.9339178722620973;2585.895378177892;50.20153552331701;123.80501320306894;92.4583511352539
13.279691696166992;8.834507942199707;297.0128173828125;13.467240333557129;8.89834213256836;305.6731872558594;0;0;0;1340.8113457984389;36.61709089753634;16.83379505076743;95.03389894685469;7.470630873963587;17.137308208191687;43.81298828125
13.193808555603027;8.668447494506836;295.8753967285156;13.45958423614502;9.009734153747559;308.55462646484375;0;0;0;969.5422410576184;31.13747326064879;11.149194691358838;1140.9361545488473;32.56238246436303;74.90543274234643;11.20433235168457
13.036177635192871;8.538778305053711;288.65557861328125;12.961296081542969;8.691187858581543;283.74346923828125;0;0;0;39.32578784219611;6.271027654395738;2.517849164698131;221.82060287744216;7.7334710570286544;16.343564160625753;43.81789779663086
13.205653190612793;8.783215522766113;292.2113952636719;12.965225219726562;8.579450607299805;300.076904296875;0;0;0;8327.856657991684;91.25709100114733;26.53990846314094;2486.2256423477593;48.786383323524035;121.10365115901746;94.65872192382812
12.852518081665039;8.480799674987793;275.62664794921875;13.388992309570312;8.95382308959961;302.7337951660156;0;0;0;628.5526566154471;25.070952447313346;8.870404495133808;1103.570172590678;30.62810308638166;67.97568771614733;14.329973220825195
13.002553939819336;8.633879661560059;283.822509765625;13.560944557189941;8.784984588623047;306.9164733886719;0;0;0;1019.1974917511706;31.924872619184725;11.5036859734164;132.45242129789722;9.632670603178212;23.760842617604187;49.8104248046875
13.379651069641113;8.771333694458008;306.0422668457031;13.193719863891602;8.681982040405273;298.3756103515625;0;0;0;600.4024034673449;24.50311007744415;11.000002482852127;127.37049070600558;8.491078478775039;20.23051868646724;47.389373779296875
13.262774467468262;8.667460441589355;300.7842712402344;13.390364646911621;8.951776504516602;303.58197021484375;0;0;0;52.52709092293285;7.247557583278166;2.949288370972911;776.7216009725205;26.373277637698937;59.18618982847761;17.28349494934082
