;IS_fs;RNN;0;2;0;0;0.01;0;0.7;20;0;0.1;[50];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.3426761627197266;49.948936462402344;1.2532238960266113;2.6773698329925537;71.36541748046875;1.3919492959976196;0;0;0;6755.71000436977;82.19312625986294;30.821196544769847;2544.0281612335457;50.149317293134;21.336727749594562;184.47015380859375
2.3922085762023926;53.36959457397461;1.2652274370193481;2.579359292984009;57.714942932128906;1.3877227306365967;0;0;0;6028.084007195735;77.64073677648696;29.555171383338713;2514.4841542808035;49.98017878579258;21.293415531556672;185.00360107421875
2.4818079471588135;58.38814926147461;1.298866868019104;2.1439850330352783;33.84614181518555;1.179998755455017;0;0;0;5105.912037505556;71.4556648384546;27.647668021715106;2338.0766273452664;48.159460948893866;20.511426423374242;186.7426300048828
2.450932025909424;55.61359405517578;1.2962520122528076;2.259519577026367;43.946964263916016;1.2168694734573364;0;0;0;6107.343708643524;78.14949589500577;29.563185880638386;2378.1311035216513;48.51485721656755;20.652306787859644;186.15347290039062
2.358515977859497;51.73972702026367;1.252878189086914;2.5756726264953613;62.86262893676758;1.3574299812316895;0;0;0;5842.918622587714;76.43898627394083;29.23517595890992;2519.5528110304376;50.01676566469702;21.298441084094918;184.9783935546875
2.462341547012329;54.98779296875;1.3048650026321411;2.374175548553467;53.55187225341797;1.261651635169983;0;0;0;7247.6355857856515;85.133046379098;31.47108138752487;2448.0197078179967;49.140883406350106;20.904940745118555;185.37069702148438
2.3786091804504395;55.522850036621094;1.253528356552124;2.37554931640625;49.86787414550781;1.2688207626342773;0;0;0;6211.769677721807;78.81478083279688;29.77876287687313;2438.566616606614;49.18765106132514;20.939774134862187;185.79257202148438
2.378319025039673;51.58377456665039;1.2660309076309204;2.5506982803344727;63.817596435546875;1.332302451133728;0;0;0;6338.034925382212;79.61177629837317;30.13552316844382;2540.4076188349545;50.16488786277421;21.353062870996748;184.55174255371094
2.406816005706787;50.75457000732422;1.2869900465011597;2.463529348373413;63.411476135253906;1.2741780281066895;0;0;0;5454.76285865699;73.85636640572693;28.521400976407456;2490.89962430742;49.66625819190985;21.13718921291121;185.08056640625
2.3453128337860107;49.465110778808594;1.2557563781738281;2.7121620178222656;71.1025390625;1.4036979675292969;0;0;0;5890.7711658953385;76.75135937490188;29.390317360384433;2575.8796037208276;50.564867379407275;21.528601769569214;184.37677001953125
