;IS;RNN_fs;0;2;0;0;5;0;0.7;30;0;0.05;[75];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
4.524374485015869;4.554174900054932;43.05846405029297;4.7488203048706055;4.596401214599609;60.37955093383789;0;0;0;5103.361832378007;71.43781794244563;29.29462483956538;4624.34579848098;66.80678518067626;36.09987095575583;115.47042846679688
4.581792831420898;4.550903797149658;43.61941146850586;4.513391494750977;4.574605941772461;39.949337005615234;0;0;0;2495.659864478883;49.95657979164389;22.071156283977096;4537.276744286222;66.16799087496867;35.775962276107016;117.40625762939453
4.603269577026367;4.590604782104492;41.76044464111328;4.41759729385376;4.522572994232178;35.833675384521484;0;0;0;710.6434497673605;26.6578965743241;12.837813279536348;4723.683335377037;67.63907403013917;36.62975644302772;115.91828155517578
4.52708101272583;4.569964408874512;41.227840423583984;4.604702949523926;4.646853446960449;41.0130500793457;0;0;0;3213.7585458928065;56.69002157252021;24.26751844371321;4842.870919914317;68.36515591094825;36.99237185814762;114.41071319580078
4.481599807739258;4.489013195037842;41.73899841308594;4.642617225646973;4.627740859985352;46.112545013427734;0;0;0;2039.6593433208682;45.162587872273974;20.44423363871909;4862.687115870255;68.55645486395225;37.02426770224946;121.66426849365234
4.634067535400391;4.638421535491943;41.86113357543945;4.561415672302246;4.542630672454834;47.99534225463867;0;0;0;6946.329029339858;83.34464007565128;31.96484398257862;4302.300261721515;64.37503960485088;34.806380870993536;118.4458236694336
4.473241806030273;4.465571880340576;41.820350646972656;4.482113838195801;4.566941261291504;39.851226806640625;0;0;0;2971.1670400021458;54.50841256175184;23.193607879776675;4171.500406696718;63.39378366370108;34.20327020390043;120.7132568359375
4.47939920425415;4.496506690979004;41.71886444091797;4.701623916625977;4.637263774871826;50.16822814941406;0;0;0;3458.242339187851;58.806822216370875;25.25368379163423;4877.187881436764;68.74011945118615;37.19113071200088;114.84283447265625
4.591506004333496;4.640540599822998;42.67426300048828;4.625943660736084;4.454255104064941;53.82929611206055;0;0;0;1325.3495581851162;36.40535068070511;17.348192846487688;5054.701486165946;69.91307556449323;37.78228987704609;114.48075103759766
4.50991153717041;4.5326056480407715;44.227203369140625;4.891455173492432;4.759644985198975;57.56306838989258;0;0;0;2302.722109607733;47.986686795482484;21.86086877662262;7262.976020358085;84.28497090142757;45.640269453065855;99.10252380371094
