;IS_fs2;RNN;0;2;0;0;0.01;0;0.7;25;0;0.1;[50];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.3009724617004395;46.29653549194336;1.2353054285049438;2.6249704360961914;66.64407348632812;1.3717889785766602;0;0;0;6403.3200656396975;80.02074771982387;30.006586990431966;2340.3143953588265;48.02907783512593;20.428721341355896;186.48265075683594
2.346406936645508;48.57112121582031;1.2463120222091675;2.417186975479126;51.06309509277344;1.2894116640090942;0;0;0;5499.428511475607;74.15813179601821;28.229462852847355;2245.514793538284;47.21742474988801;20.11965873964805;187.90704345703125
2.4116408824920654;49.665077209472656;1.2748504877090454;2.0917088985443115;28.137962341308594;1.157384991645813;0;0;0;4347.64414026853;65.93666764607178;25.512254370008918;2107.3904031522416;45.728704280287005;19.482024400769006;189.61209106445312
2.384178638458252;47.2911376953125;1.2740801572799683;2.196873903274536;37.70011901855469;1.1910557746887207;0;0;0;5360.590670650481;73.2160547328964;27.696913597800123;1980.656397434801;44.28546214661092;18.859604898317226;190.58106994628906
2.3129093647003174;46.681453704833984;1.2369675636291504;2.5674052238464355;57.19402313232422;1.3765947818756104;0;0;0;5387.181458265602;73.39742133253458;28.07188624790053;2263.3647308742798;47.20474035191181;20.07136749372001;187.48191833496094
2.389300584793091;48.016685485839844;1.272092580795288;2.278113842010498;46.84496307373047;1.2152338027954102;0;0;0;6511.113699104283;80.69147228241832;29.829167397240973;2162.1817576556477;46.31977091420506;19.736057143902983;188.7674560546875
2.325500726699829;48.35834503173828;1.2356668710708618;2.2825825214385986;43.22376251220703;1.2259668111801147;0;0;0;5557.0852333531275;74.54585993435938;28.165827056568226;2140.6710662233404;46.03085256709359;19.587736392828777;188.97457885742188
2.2940993309020996;46.16564178466797;1.2269572019577026;2.494847297668457;57.54233169555664;1.3110456466674805;0;0;0;5820.722718548231;76.29366106399817;28.879513779251013;2273.204793452224;47.46971666183575;20.21395958730789;187.4342498779297
2.3533177375793457;46.324729919433594;1.2655885219573975;2.374079704284668;57.89396286010742;1.2316001653671265;0;0;0;5024.0763873496835;70.88071943307068;27.37228378310913;2224.9738937667594;46.942585335037414;19.983326290175793;187.9317626953125
2.2802207469940186;46.56361389160156;1.2220910787582397;2.622586965560913;66.61030578613281;1.3583842515945435;0;0;0;5579.56543448205;74.69648876943313;28.60344791961983;2370.134183635803;48.44664053673749;20.61843712754674;186.3566131591797
