;IM;RNN;0;2;0;0;2;0;0.7;30;0;0.05;[100];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
4.092477321624756;1.940443515777588;28.821657180786133;4.127913951873779;1.9073656797409058;32.39571762084961;0;0;0;155.19881655088312;12.45788170400101;4.417290888161306;844.7628777629525;22.814485654616036;34.2976518878634;94.6334457397461
4.101228713989258;1.9323867559432983;28.664125442504883;4.157288074493408;1.9405399560928345;31.513748168945312;0;0;0;6.271960704653137;2.504388289513656;0.9150494851197831;1260.4850478892126;27.534518776087825;41.98481911450345;106.8390121459961
4.1480560302734375;1.949498176574707;29.57957649230957;4.079775810241699;1.932045817375183;29.511585235595703;0;0;0;16.728643577989267;4.090066451537098;1.5446284521225337;808.8292273682488;22.486376114415975;33.16477742239557;96.4613265991211
4.042542934417725;1.902397871017456;27.74110221862793;4.2813720703125;2.036893129348755;34.961673736572266;0;0;0;48.87003863645514;6.990710882053065;2.5224052116085542;669.875276588089;20.91381728264314;30.569424631162622;88.88822937011719
4.085651397705078;1.9176608324050903;28.978696823120117;4.09282922744751;1.9164172410964966;28.03278350830078;0;0;0;7.083343552998629;2.6614551570519893;0.9817201196209139;989.2146540126065;24.5460066919285;37.265797598006;101.12122344970703
4.168811798095703;1.9551509618759155;29.7366943359375;4.062442779541016;1.9262316226959229;33.09782028198242;0;0;0;455.5998807343405;21.344785797340307;7.358790380820637;1246.741496541282;27.273409914893122;41.7739196903595;106.48754119873047
3.9474518299102783;1.8682368993759155;26.1329345703125;4.0931267738342285;1.9067962169647217;29.433265686035156;0;0;0;24.42505541576507;4.942171123682897;1.7789379219431114;879.4353475661821;23.442175359949186;35.150038736165726;97.43207550048828
4.07004976272583;1.9091180562973022;28.331396102905273;4.2810235023498535;2.0157361030578613;32.21528625488281;0;0;0;64.2381188388583;8.014868610205554;2.89562488896993;891.2915985706871;23.143243048986534;35.12495661079547;98.10554504394531
4.116704940795898;1.9531253576278687;28.94956398010254;4.014679431915283;1.8433703184127808;27.334144592285156;0;0;0;7.775042081169936;2.788376244549852;1.0488936984189303;1078.272600719725;25.54736466817511;39.08801717660322;103.71893310546875
4.103760242462158;1.9272445440292358;28.815502166748047;4.3367204666137695;2.0278022289276123;35.323177337646484;0;0;0;0.0003106276684849465;0.017624632435456533;0.006517106211235809;792.5154192202274;22.38389737565338;33.06217085979262;93.26676177978516
