;IS;RNN_fs;0;2;0;0;5;0;0.7;35;0;0.01;[100];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
4.323702335357666;4.448889255523682;31.387100219726562;4.460806846618652;4.407253742218018;39.64291763305664;0;0;0;1928.557240681722;43.91534174615657;18.008437242462037;4754.369104400784;67.95324232568106;36.77481536698142;114.68649291992188
4.385217666625977;4.450613498687744;33.0526237487793;4.294919013977051;4.466916084289551;30.34385108947754;0;0;0;602.8805345286248;24.55362569008139;10.847958611344085;4859.410409231803;68.64804493137623;37.15667838224201;115.13414001464844
4.40195369720459;4.481840133666992;32.953704833984375;4.393096923828125;4.541688442230225;32.711666107177734;0;0;0;26.2471586488456;5.1231980879959735;2.4672111794115748;4151.523260846225;63.369327153755904;34.35330991887767;126.35014343261719
4.324061393737793;4.457045078277588;31.647930145263672;4.444877624511719;4.566356182098389;32.517032623291016;0;0;0;1019.7185995890701;31.933033047129584;13.669697892839771;3278.043126354719;56.08152230391117;30.37748047991637;129.1078643798828
4.294004917144775;4.402227401733398;31.75502586364746;4.35050630569458;4.4036030769348145;31.775482177734375;0;0;0;387.039315258652;19.67331480098491;8.905730676393024;3790.796554188824;60.21127615224325;32.54404639437474;148.689453125
4.392066955566406;4.510087013244629;32.27197265625;4.390176773071289;4.464545726776123;35.8170051574707;0;0;0;3627.6915952274694;60.230321227995034;23.09989963752819;5081.548383046581;70.26105473276348;38.0519313511459;112.95191955566406
4.248902320861816;4.328432083129883;31.009214401245117;4.293143272399902;4.42561674118042;31.962326049804688;0;0;0;818.8205702710886;28.61504097972059;12.175846053038125;5030.85585656536;69.87362181627121;37.76736111890569;113.9521484375
4.290014743804932;4.395791530609131;31.251527786254883;4.479401588439941;4.533360004425049;36.83137130737305;0;0;0;1075.2385980268907;32.790831005433375;14.081517182297318;5198.237236519037;70.89265411298003;38.33221368846179;112.34996795654297
4.358040809631348;4.51181173324585;32.130455017089844;4.410071849822998;4.397625923156738;37.111392974853516;0;0;0;118.02316673883874;10.863846774455112;5.176934307017373;5012.815942808268;69.71686642910794;37.7015215068492;116.35903930664062
4.259498119354248;4.3990888595581055;31.05838394165039;4.630541801452637;4.652499675750732;37.797630310058594;0;0;0;346.07915846463544;18.603202908763734;8.474895950758862;5217.410656085543;71.19700116422935;38.49305548638431;112.1153564453125
