;IM_ns;RNN;0;2;0;0;0.01;0;0.7;25;0;0.1;[100];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
3.097346782684326;15.482186317443848;1.123260736465454;2.432870864868164;10.048017501831055;1.2234611511230469;0;0;0;34.64524814928406;5.886021419370138;2.02346971330973;809.2924508355393;20.3567400498977;14.60916754348894;59.10517883300781
3.2159359455108643;16.640634536743164;1.1643140316009521;9.657797813415527;123.01036834716797;4.900119304656982;0;0;0;0.2609720349825403;0.5108542208718063;0.17827961795730607;8013.214399498381;64.77303216668419;47.33231932120495;-21.864070892333984
3.03106951713562;14.952807426452637;1.1016525030136108;3.6132588386535645;18.9706974029541;1.8278993368148804;0;0;0;5.763111168886417;2.400648072685044;0.8515520815939183;2284.0924613165153;32.496157382799076;24.186082554599782;26.540769577026367
3.076815605163574;14.956961631774902;1.1173126697540283;2.3685202598571777;9.91359806060791;1.1919881105422974;0;0;0;34.61710542467996;5.88363029299768;2.040475117270844;1416.7778274088803;26.511990127781573;19.421380344506698;40.27936553955078
3.01554799079895;14.506962776184082;1.0945343971252441;4.907358646392822;31.791358947753906;2.47196888923645;0;0;0;1.6449669587394955;1.2825626529489682;0.44970763131279656;1862.038665374338;32.01384245294093;23.06469064562195;65.38716888427734
3.014709234237671;14.624852180480957;1.0947896242141724;2.2514028549194336;8.318585395812988;1.133368730545044;0;0;0;85.4685829293909;9.244922007750574;3.1331242507129096;2166.923142823096;32.311436172415185;23.86403199954259;22.447837829589844
3.142031669616699;15.780388832092285;1.1373666524887085;6.383184432983398;56.148284912109375;3.234179735183716;0;0;0;19.2848268630007;4.391449289585466;1.5211348839869077;4317.366928609792;47.958333197357994;34.86151258639805;15.789748191833496
3.014791250228882;14.678888320922852;1.0925123691558838;2.921144962310791;14.787484169006348;1.4709882736206055;0;0;0;8.891933741887382;2.9819345636494745;1.034809495149134;6332.46219798491;54.52361106882263;40.76740734562585;-28.124526977539062
3.056774616241455;14.863225936889648;1.110211730003357;2.286489963531494;9.134981155395508;1.148491621017456;0;0;0;11.907981141381132;3.450794276884835;1.2216951807228043;989.9626988250054;21.320976170657996;15.659621418012936;46.872398376464844
3.0374159812927246;14.774897575378418;1.101560115814209;5.06675910949707;37.15336227416992;2.5626039505004883;0;0;0;0.8247142298495985;0.908137781313826;0.31880917992429386;1778.6310868055205;29.503141279931633;21.72177724460381;28.157268524169922
