;IM;RNN;0;2;0;0;10;0;0.7;25;0;0.1;[100];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
17.3962345123291;8.42713737487793;503.90484619140625;17.87958335876465;8.56804084777832;533.3770141601562;0;0;0;1537.8566065496584;39.21551487038846;12.913274212952997;2200.2122332650697;40.858457317912475;53.78393748113262;117.3011474609375
17.975587844848633;8.654622077941895;537.8439331054688;18.07948112487793;8.699254989624023;546.8633422851562;0;0;0;29.67415564068292;5.447398979392176;2.0791520134655057;2239.872627337993;41.09153715921002;54.78257911985805;119.53380584716797
18.09990692138672;8.666487693786621;559.027099609375;17.716569900512695;8.533722877502441;533.5341796875;0;0;0;1847.2258216018477;42.97936506745822;19.758692053998843;2143.469264519934;40.59655377262701;53.02003066095184;116.25362396240234
17.565086364746094;8.475452423095703;518.8399047851562;18.491863250732422;9.064231872558594;560.10986328125;0;0;0;384.72955339022565;19.61452404189879;7.023246410871802;1507.1867272649024;34.33750187584201;41.70335816391758;99.9715576171875
17.642316818237305;8.423277854919434;522.6692504882812;17.5616512298584;8.498320579528809;508.5303649902344;0;0;0;326.28867195348647;18.06346234677855;7.252571043840337;2113.533879472087;40.27721872944965;52.317383652686786;117.52538299560547
18.209489822387695;8.69799518585205;550.0977783203125;17.499284744262695;8.577689170837402;538.044189453125;0;0;0;6116.255524931942;78.20649285661608;22.744458966063043;2132.3970232572306;40.25509309233673;52.693797497416284;117.78717041015625
17.095340728759766;8.193211555480957;490.9215087890625;17.80906105041504;8.560049057006836;532.8453369140625;0;0;0;140.59191826031122;11.857146294969596;4.195200960768785;2685.94278370665;44.9873842688201;59.782643720410185;126.88866424560547
17.576942443847656;8.436772346496582;523.4684448242188;18.097003936767578;8.608491897583008;564.3807373046875;0;0;0;180.9469359867386;13.451651793989413;4.847116538495035;2344.6861538041385;41.91175469979543;55.738293806101055;119.5717544555664
17.7351131439209;8.572151184082031;532.5210571289062;17.771860122680664;8.38937759399414;525.8182373046875;0;0;0;1606.2925786757487;40.07858004814727;17.99218461025634;2006.1858231435306;39.08469251765008;50.43110999341167;114.99909973144531
17.545974731445312;8.445165634155273;520.5767211914062;18.63414192199707;8.947831153869629;599.0559692382812;0;0;0;539.2350219284577;23.221434536403166;9.449625759930168;1770.0319713507718;36.74648105622139;46.90840528926721;108.46199035644531
