;IS;RNN_fs;0;2;0;0;5;0;0.7;25;0;0.005;[100];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
4.30857515335083;4.419134616851807;31.783456802368164;4.543224334716797;4.508047580718994;41.81527328491211;0;0;0;2238.0320639258885;47.30784357721126;19.39960611170653;5427.073328834645;72.51234577309634;39.214124716091014;110.1091537475586
4.397523880004883;4.456826210021973;33.642234802246094;4.296497344970703;4.4652533531188965;30.569942474365234;0;0;0;761.3286537620314;27.592184650042327;12.190414599385816;5072.07509531905;70.19238829135517;38.019452823657396;113.16817474365234
4.389271259307861;4.46357536315918;33.13774108886719;4.340651512145996;4.493618011474609;32.337974548339844;0;0;0;46.93406299193782;6.850843962019411;3.299204622031367;5143.244508897649;70.44067161486186;38.11154808813074;113.05908203125
4.302011013031006;4.419811248779297;31.706710815429688;4.487949371337891;4.655802249908447;33.24433135986328;0;0;0;1123.4160284757995;33.517398891856146;14.347923553934397;4603.588705370667;66.91008361856288;36.293732968953464;116.53816223144531
4.2780914306640625;4.373373031616211;31.638458251953125;4.387188911437988;4.454800605773926;32.40293884277344;0;0;0;441.2521275405649;21.0060021789146;9.509012583063681;4984.064849203204;69.60890328684226;37.64953941335361;122.58785247802734
4.385837078094482;4.499281406402588;32.35267639160156;4.384461879730225;4.481746673583984;35.90873718261719;0;0;0;3752.667900166859;61.2590230102216;23.494433610482247;4923.508184445348;69.19695946319496;37.49269444584152;114.2176742553711
4.262714862823486;4.339720726013184;31.631887435913086;4.276345729827881;4.394002914428711;31.72366714477539;0;0;0;947.5608085036378;30.782475672103402;13.098100582156919;4817.22987747329;68.07940011251148;36.72259018270145;115.2735595703125
4.286736011505127;4.3861541748046875;31.570520401000977;4.4594011306762695;4.536734580993652;35.002685546875;0;0;0;1160.472109411238;34.06570283160525;14.628991246693287;4865.340016987168;68.7585738421346;37.24694828950224;114.82872772216797
4.372727394104004;4.526661396026611;32.524200439453125;4.415791034698486;4.3691840171813965;37.81929016113281;0;0;0;162.2708308108157;12.738556857462925;6.070287384055898;5175.997303983825;70.62868345841838;38.14402672183208;113.27476501464844
4.272134780883789;4.410357475280762;31.54155921936035;4.63234281539917;4.631265640258789;38.553157806396484;0;0;0;457.78702026615684;21.39595803571686;9.747166603987411;5192.5877076701245;71.04050367774526;38.411987386000824;112.50257110595703
