;IM_ns;RNN;0;2;0;0;0.01;0;0.7;25;0;0.01;[50];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.569877862930298;10.59129524230957;0.9458361864089966;2.6614651679992676;11.02949047088623;1.3392070531845093;0;0;0;38.05029506528457;6.168492122495138;2.12057620884333;7941.080556370591;64.07603227580397;46.56727074164117;4.40565299987793
2.5889358520507812;10.901683807373047;0.9525225758552551;6.177318572998047;58.3488655090332;3.1314661502838135;0;0;0;0.16275765769562875;0.4034323458718063;0.14079117203123576;14679.337600057916;87.15322202293676;62.97967440268121;-28.26223373413086
2.608874797821045;11.086191177368164;0.9615798592567444;2.8898661136627197;12.378584861755371;1.4683033227920532;0;0;0;5.648808850604246;2.376722291435044;0.843065186301344;8945.521018221409;68.17363259256162;49.8377206399492;1.7891788482666016
2.6070516109466553;11.044832229614258;0.9599298238754272;4.3910040855407715;29.04910659790039;2.2242255210876465;0;0;0;21.338376558878434;4.61934806643518;1.6020151366057098;9742.007214490099;71.12724664504752;51.65758056199647;-15.2942533493042
2.5644948482513428;10.432610511779785;0.9429583549499512;2.3393025398254395;8.859020233154297;1.1780582666397095;0;0;0;0.8398682637985672;0.9164432681833432;0.32133442402964424;7660.453986326744;64.50812734922098;45.97716534128846;26.09596061706543
2.5973215103149414;10.842570304870605;0.9558518528938293;7.193064212799072;69.07472229003906;3.646167755126953;0;0;0;127.10113027219082;11.273913706969324;3.8207539670034243;11234.474069971695;76.78687230737053;55.31889959515245;3.2587623596191406
2.53524112701416;10.334708213806152;0.9336405992507935;3.9065017700195312;24.272602081298828;1.9780936241149902;0;0;0;39.56689888494476;6.290222482944841;2.1788426134255428;11931.507268369187;78.95116699858363;57.236686591731;-13.29681396484375
2.5949316024780273;10.86627197265625;0.9539797306060791;7.978841304779053;83.33368682861328;4.047598838806152;0;0;0;9.337088790228881;3.0556650323994745;1.0603959013950575;12262.862768513287;78.66614342698497;57.31364086334483;-26.974185943603516
2.6062824726104736;10.904748916625977;0.9601686596870422;7.200540542602539;67.07588195800781;3.648308753967285;0;0;0;0.1938607701608737;0.4402962300098352;0.15587941184921203;12327.879536732124;80.14083693708847;57.992805661859315;-25.882326126098633
2.5936882495880127;10.972168922424316;0.9538496136665344;2.4245502948760986;10.080888748168945;1.2196353673934937;0;0;0;10.943937110917114;3.308162195376326;1.1613573383530595;9217.319844945952;69.5035004817887;50.42790788224255;-5.222660064697266
