;DS;RNN_fs;0;2;0;0;5;0;0.7;25;0;0.1;[100];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
7.394423007965088;4.681419372558594;112.34573364257812;7.637234210968018;4.723495960235596;136.8051300048828;0;0;0;5712.540985531108;75.58135342484354;26.049306981872373;1480.557596132818;37.856160798151144;92.48201850307079;79.97105407714844
7.521515846252441;4.775269985198975;112.78837585449219;7.65338659286499;4.804887294769287;115.34840393066406;0;0;0;2581.4205028738734;50.80768153413294;18.866160095459225;1927.9200417833235;43.3297757044171;105.57758939401641;85.84761810302734
7.587831020355225;4.799537181854248;117.48969268798828;7.472179889678955;4.741565704345703;105.48103332519531;0;0;0;868.2838020019154;29.466655765490515;11.926630787399004;236.71765848824015;14.295391797554391;36.087241556761604;56.0120964050293
7.559066295623779;4.745571136474609;114.00659942626953;7.472743511199951;4.776406764984131;108.78109741210938;0;0;0;3622.3153168483154;60.18567368442689;21.653775086999005;1857.1805319072878;42.81128731820209;100.35259136179154;-3.445476531982422
7.457459449768066;4.684511184692383;113.55106353759766;7.4055657386779785;4.71987771987915;111.09657287597656;0;0;0;2033.4284715084527;45.09355243833039;17.156481063869126;140.28365811356255;8.536641612190317;20.038831686569285;48.12031173706055
7.573657035827637;4.798900604248047;115.51226806640625;7.419160842895508;4.660406112670898;121.53723907470703;0;0;0;8721.717478748838;93.39013587498863;30.103547006196855;1805.6086373248254;41.669898078900474;102.09462229367931;85.90750885009766
7.363919734954834;4.641018867492676;112.8852767944336;7.515008926391602;4.709285259246826;113.91616821289062;0;0;0;3867.1571623680525;62.186470894946694;22.23936776263731;2491.7012364008833;49.40080378256941;119.57908188653182;92.14551544189453
7.400641918182373;4.687737464904785;109.5009536743164;7.800440788269043;4.869947910308838;128.46055603027344;0;0;0;3811.1958175987706;61.734883312425325;22.281755654327146;1101.597593806591;32.53570785582538;79.56482425092628;74.54344940185547
7.602046489715576;4.782490253448486;117.29328155517578;7.613203048706055;4.760554313659668;128.1536865234375;0;0;0;1227.09084659871;35.02985650268511;14.0297240811487;2056.5377558587247;44.86546661351558;108.67216530688705;87.09925079345703
7.5087361335754395;4.708389759063721;114.7965087890625;7.802402019500732;4.911045074462891;126.74225616455078;0;0;0;1935.7108041084023;43.99671356031496;16.84568355442952;99.35364363063876;6.7208651564756385;14.934857429348657;44.37017822265625
