;IS;RNN_fs;0;2;0;0;10;0;0.7;30;0;0.01;[75];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
8.44273567199707;8.7551908493042;124.98018646240234;8.826632499694824;8.9811429977417;156.85830688476562;0;0;0;7261.341175842019;85.21350348296929;33.38605650246632;5337.939969038;70.14958292077706;37.453535593747546;112.6763687133789
8.549430847167969;8.781510353088379;125.71360778808594;8.347576141357422;8.739217758178711;116.49687957763672;0;0;0;1520.5671809711891;38.99445064327986;17.708350734149583;5445.848695138997;71.22784677179804;38.18508133756969;112.23377990722656
8.560617446899414;8.845078468322754;124.73834991455078;8.448040008544922;8.810921669006348;121.21855926513672;0;0;0;5.040461382865465;2.2450971878440953;1.228037401049401;5332.14302012842;70.12541195982382;37.551885689941976;113.09162139892578
8.406539916992188;8.786591529846191;119.9039306640625;8.659049987792969;9.159161567687988;124.65777587890625;0;0;0;2962.2503708168174;54.42655942475895;23.187251024589933;5116.325927447549;68.5073025131832;36.64401813675485;113.72627258300781
8.341800689697266;8.641971588134766;119.941162109375;8.463858604431152;8.686026573181152;122.2352294921875;0;0;0;776.6389978898492;27.86824353793847;13.313089186063165;5387.204951816624;70.59985080458246;37.667894893319954;114.07350158691406
8.653502464294434;8.969715118408203;124.38742065429688;8.585001945495605;8.900153160095215;136.32550048828125;0;0;0;11613.62447790023;107.76652763219306;37.290219544890086;5302.708355959042;70.04578402313781;37.51266216513602;112.9947509765625
8.281486511230469;8.519676208496094;119.45993041992188;8.334443092346191;8.820036888122559;119.93766784667969;0;0;0;2747.3653399037244;52.41531589052693;22.06526000946068;4954.559795184945;67.45929122241768;35.91032105778676;116.50399017333984
8.339651107788086;8.681048393249512;119.85377502441406;8.625117301940918;8.870977401733398;133.3983612060547;0;0;0;3065.9568274623457;55.37108295367128;23.739365827680597;5086.343761888807;68.54958125830808;36.64878954183948;114.84304809570312
8.564756393432617;8.936751365661621;126.58118438720703;8.702250480651855;8.767402648925781;144.02609252929688;0;0;0;200.05033234259855;14.143915028824182;7.554738938262248;5566.3182361058225;71.81943586691382;38.36560319652961;111.87911224365234
8.37470817565918;8.70188045501709;127.1816177368164;8.978104591369629;9.069947242736816;149.04196166992188;0;0;0;1293.6735941560764;35.96767429451168;17.41470697653554;5297.895519035569;70.05349328729211;37.38449885937074;113.84908294677734
