;IS;RNN_fs;0;2;0;0;5;0;0.7;35;0;0.005;[75];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
4.3278069496154785;4.453938007354736;31.52079200744629;4.566132068634033;4.564619541168213;41.073036193847656;0;0;0;1958.2000229504517;44.251553904359696;18.14630832146107;4900.709813435841;69.13814718197033;37.48530056919699;114.03862762451172
4.410641670227051;4.476309299468994;33.56626892089844;4.3143134117126465;4.488868236541748;30.897680282592773;0;0;0;656.5721327949082;25.623663531878265;11.32070859812398;4964.87138981654;69.26134480432695;37.454758354285985;113.84294128417969
4.402975082397461;4.488593101501465;33.00285720825195;4.332796573638916;4.485852241516113;31.89716148376465;0;0;0;20.222256656331595;4.4969163497147235;2.1656086882314547;3911.5203555387816;61.40414818054066;33.237862503546744;126.2087631225586
4.345242977142334;4.482906818389893;32.24641036987305;4.48175048828125;4.646448135375977;32.83587646484375;0;0;0;1118.657573183786;33.446338711192084;14.317504545490861;5088.166355999361;70.23877904705266;38.045587195748;112.75862121582031
4.2701826095581055;4.3699116706848145;31.575401306152344;4.455039024353027;4.553552627563477;33.258148193359375;0;0;0;428.57728127239534;20.70210813594585;9.37144560321215;4624.642905672788;67.01823544877305;36.23711547200213;120.27363586425781
4.403277397155762;4.5116496086120605;32.430145263671875;4.373514652252197;4.4530558586120605;35.83559036254883;0;0;0;3707.1150965979164;60.886082946745034;23.35140136590046;5095.76274538307;70.14928224153286;37.93660029514346;112.84434509277344
4.295471668243408;4.388486385345459;31.752042770385742;4.299407958984375;4.4401960372924805;32.18375015258789;0;0;0;935.9180906278912;30.592778406478402;13.017383426987747;4841.663779259098;68.31289079265916;36.85608885211443;115.09092712402344
4.289033889770508;4.38968563079834;31.59905433654785;4.435776233673096;4.5240702629089355;34.76276779174805;0;0;0;1144.6485677783883;33.83265534625369;14.52891259456259;5489.511273462642;73.09243109889184;39.60024330680134;110.31626892089844
4.373446464538574;4.5328545570373535;32.43486404418945;4.387974262237549;4.34752082824707;37.27947998046875;0;0;0;131.71921392985274;11.476899142619175;5.469071328335584;5243.449342988154;71.47708302680898;38.70507112549023;113.31291198730469
4.275001525878906;4.408987522125244;31.530441284179688;4.602800369262695;4.586618423461914;38.1195068359375;0;0;0;425.3657667424931;20.624397366771547;9.395673561575396;5320.560500481801;72.0775901586322;39.037680183532316;111.82476806640625
