;IS;RNN_fs;0;2;0;0;5;0;0.7;30;0;0.1;[75];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
4.72736930847168;4.655214309692383;59.85404968261719;5.0111083984375;4.704606056213379;86.47433471679688;0;0;0;8128.366322830187;90.15745295221126;36.97101670789607;4692.684229637624;67.54426474792047;36.567704866458214;114.38536834716797
4.800590515136719;4.664809226989746;60.60123062133789;4.789531707763672;4.776847839355469;57.436012268066406;0;0;0;4698.750244839793;68.54743062172201;30.284720459789487;5265.085104159882;71.46035012453068;38.67529112825052;111.91244506835938
4.832950592041016;4.712490558624268;57.10999298095703;4.531651020050049;4.576080799102783;43.31000900268555;0;0;0;1886.3947672427998;43.43264633018347;20.916136510187968;8149.906126823872;88.93338927589231;48.18625811354533;92.55412292480469
4.732861518859863;4.665688514709473;56.14834976196289;4.762423992156982;4.717367649078369;53.32670211791992;0;0;0;5413.80167503218;73.57854085962958;31.497052705975676;7594.858581105188;85.9826066735954;46.6131801507438;96.84065246582031
4.679843425750732;4.577396869659424;58.1711540222168;4.827342510223389;4.660224437713623;65.85566711425781;0;0;0;4087.0563694756493;63.93008970332866;28.93992023077822;5359.167199579729;72.13987765063648;38.99497721135838;113.02222442626953
4.850521564483643;4.740051746368408;57.69347381591797;4.767077445983887;4.657032012939453;65.11515045166016;0;0;0;10176.4900981998;100.87859088131535;38.6895715882474;4912.919483581272;68.86724191779773;37.24341726965561;113.82388305664062
4.676229000091553;4.555147647857666;58.53163528442383;4.662740230560303;4.688876628875732;52.73506164550781;0;0;0;5361.810626308421;73.22438546214246;31.157349917731107;6038.189974705221;76.55602328375323;41.36449351933546;106.66608428955078
4.696391582489014;4.6009368896484375;58.798797607421875;4.960723400115967;4.771132946014404;73.03733825683594;0;0;0;6100.349600369501;78.10473481402713;33.54087504279041;7425.892939516702;85.24374385468415;46.230857109672115;97.21221160888672
4.786072254180908;4.746575355529785;58.57501983642578;4.878051280975342;4.595647811889648;76.56523895263672;0;0;0;2985.301196580255;54.637909884806675;26.03652978717258;6114.732141302532;77.04148508370838;41.66837194872388;106.72077941894531
4.674159049987793;4.604442119598389;59.74016189575195;5.252681732177734;5.046213626861572;81.2961654663086;0;0;0;4218.207775947944;64.94773110700592;29.587661117776737;10439.360654435563;100.8140064479387;54.545371649461934;81.98615264892578
