;DS_fs2;RNN;0;2;0;0;0.01;0;0.7;30;0;0.1;[100];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.713489294052124;21.620073318481445;1.206743597984314;2.85566782951355;27.434961318969727;1.2548296451568604;0;0;0;1523.2911358936708;39.02936248382326;13.417336990298356;207.40863782985107;13.692184339502669;12.369145448267146;119.80654907226562
2.7893247604370117;22.731966018676758;1.239387035369873;2.7527384757995605;22.502952575683594;1.220740795135498;0;0;0;1168.6081556462589;34.184911227707744;11.929964879568853;1783.836780361374;41.69478298838327;37.408286316919806;149.7433319091797
2.8226654529571533;24.555309295654297;1.2507723569869995;2.6350598335266113;18.696731567382812;1.178057312965393;0;0;0;892.5476518457418;29.875536009346206;10.597377919304263;385.32253380583006;18.32137495543674;16.73359777238502;129.60862731933594
2.8267123699188232;23.748397827148438;1.2472572326660156;2.6874709129333496;20.03836441040039;1.200931191444397;0;0;0;1317.6188752949051;36.29902030764612;12.58869847876252;211.1112327367957;14.079803325911438;12.708289287955786;120.04388427734375
2.771353006362915;22.71678924560547;1.2255432605743408;2.756826400756836;23.427921295166016;1.2207837104797363;0;0;0;1083.1396760372097;32.911087433222406;11.539683569837802;34.949948731571965;5.2584629336310345;4.780751267873736;96.50325012207031
2.8105721473693848;23.509695053100586;1.2482959032058716;2.687028408050537;22.746477127075195;1.1896684169769287;0;0;0;1837.9741272492172;42.87160047454745;14.529278992410047;155.2109125868276;11.887317935622981;10.782626609174546;118.00657653808594
2.719963550567627;23.240577697753906;1.205094337463379;2.7903788089752197;22.878026962280273;1.230700135231018;0;0;0;1341.7684594037557;36.630157785679216;12.688159907910709;1043.2714365972831;31.053592426970432;28.149280122703345;143.7477264404297
2.726841449737549;21.860563278198242;1.2093651294708252;2.818023681640625;25.407236099243164;1.244386076927185;0;0;0;1318.1899518124305;36.306885735524475;12.599441502309169;55.65755405344054;6.722635928783367;5.763251153347689;99.05561828613281
2.75358510017395;22.066631317138672;1.2217276096343994;2.7616920471191406;25.220596313476562;1.2116966247558594;0;0;0;927.0227398513457;30.447048130341727;10.779260942107777;177.34368508741;12.019988623842412;10.936508332662312;122.49639892578125
2.7764577865600586;22.25877571105957;1.2285094261169434;2.9055306911468506;26.090280532836914;1.286049485206604;0;0;0;1067.584745553935;32.67391536920445;11.470444659511559;434.8274270709271;19.520936875689774;17.79190285499172;131.21463012695312
2.7199647426605225;21.73668098449707;1.2101337909698486;2.8122496604919434;27.156890869140625;1.232422113418579;0;0;0;1522.425342614573;39.018269344174826;13.41352344112739;1484.1972515629373;37.47318440051655;33.848111526469175;149.2215576171875
2.8095343112945557;22.64971923828125;1.2509136199951172;2.7405877113342285;22.719579696655273;1.212796926498413;0;0;0;1181.0819108100804;34.366872287278056;11.993466259919476;95.18938339162706;8.433643059572752;7.585630371780943;117.4251480102539
2.8189496994018555;24.672103881835938;1.2482807636260986;2.7033908367156982;18.93304443359375;1.2113056182861328;0;0;0;883.7221586957124;29.727464720283706;10.544854429559914;257.70039498673805;15.475013369048323;14.004500695711906;122.86139678955078
2.8358352184295654;23.78610610961914;1.251858115196228;2.745436668395996;20.345367431640625;1.233141541481018;0;0;0;1317.2256504806116;36.29360343752893;12.586819878623286;3700.355471145806;60.515528270338976;53.311378129233475;48.454551696777344
2.7753000259399414;22.59984016418457;1.2280081510543823;2.7952029705047607;23.907184600830078;1.2380447387695312;0;0;0;1096.7178147296172;33.11673013341772;11.611788500843682;45.138956000575;5.0392366385781;4.266866857108109;108.79032135009766
2.823452949523926;23.496002197265625;1.2547191381454468;2.691460609436035;22.76865005493164;1.1934683322906494;0;0;0;1837.8812364663218;42.87051710052401;14.528911834588424;1142.151192108459;32.55876953918315;29.498435966256544;145.68531799316406
2.725635290145874;23.39834213256836;1.2068190574645996;2.799694776535034;22.997617721557617;1.2362315654754639;0;0;0;1346.1417463323603;36.68980439212453;12.708820634653147;922.9931019209945;29.25878920678033;26.508916827997492;141.02755737304688
2.743983745574951;22.163875579833984;1.2166022062301636;2.7838938236236572;24.769960403442383;1.2304117679595947;0;0;0;1294.416325414115;35.97799779607135;12.485308762196453;117.12715514348197;10.132937726241636;9.237223060598547;116.83834838867188
2.7603931427001953;22.22314453125;1.2239383459091187;2.761725902557373;25.01670265197754;1.2120636701583862;0;0;0;918.6254195921163;30.308834019013602;10.730328580405274;350.82124635555334;18.360079862786765;16.516975214470808;124.75616455078125
2.776933431625366;22.181007385253906;1.2291295528411865;2.888700008392334;26.071941375732422;1.2815414667129517;0;0;0;1074.457012688215;32.778911096743514;11.507304266589964;317.7238013322706;17.339737808632368;15.646397512568305;123.47992706298828
