;IM_ns;RNN;0;2;0;0;0.01;0;0.7;20;0;0.01;[75];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.529128313064575;9.88147258758545;0.9327864646911621;2.4825496673583984;9.721220970153809;1.250176191329956;0;0;0;15.029617866941923;3.876805110776388;1.3327504552132334;8132.243710355454;64.7882954516636;46.952391303086685;24.43221664428711
2.5491771697998047;10.281620025634766;0.9378184676170349;2.6160833835601807;10.862918853759766;1.3136167526245117;0;0;0;8.69759042816531;2.9491677517844437;1.0292104451693982;6831.463162031027;60.44616020336093;43.514198435251075;41.54780960083008
2.586967706680298;10.778373718261719;0.9528622031211853;2.135254383087158;7.170223236083984;1.0744595527648926;0;0;0;9.464792921890453;3.076490357841294;1.0912852233660486;4088.1342536299057;46.623204151601236;33.194310282007606;69.27870178222656
2.5884628295898438;10.608323097229004;0.9554092884063721;2.290438652038574;8.327795028686523;1.1493922472000122;0;0;0;0.33119369700907136;0.5754943066695546;0.19958456844030764;2459.454275131638;36.58223838721853;25.80996127823344;96.38398742675781
2.5368547439575195;10.364849090576172;0.9334395527839661;4.44027042388916;25.588769912719727;2.2464330196380615;0;0;0;1.441127197171855;1.2004695736135318;0.42092316283460707;6495.326583742429;56.844971401468804;41.91846975138737;-8.858616828918457
2.5667011737823486;10.502397537231445;0.9452671408653259;4.025979995727539;21.436800003051758;2.0353424549102783;0;0;0;104.9940720944433;10.2466615097037;3.4726159547895;1395.730349720942;28.247378455974566;19.66923613137424;98.72161102294922
2.5098717212677;10.057861328125;0.923748254776001;5.031462669372559;36.65156173706055;2.547713041305542;0;0;0;11.456020707650088;3.3846743872417164;1.1724025354409562;6958.88743116925;60.035194772299846;43.606666805297884;6.105640411376953
2.5727791786193848;10.548319816589355;0.9457130432128906;2.3984198570251465;9.713130950927734;1.2067514657974243;0;0;0;26.431683324520748;5.1411752863057245;1.7841226522369156;5226.510706393205;52.50777506975133;38.04484170143119;29.49785041809082
2.5479581356048584;10.283495903015137;0.939529538154602;2.0908102989196777;7.164402961730957;1.0503299236297607;0;0;0;1.4771338043222055;1.2153739360057898;0.4302825266462364;7167.571318630465;60.20820260181018;44.202056082193494;-6.737152099609375
2.538116693496704;10.299910545349121;0.9336361289024353;2.6308422088623047;12.038911819458008;1.3237851858139038;0;0;0;3.206659343618892;1.790714757748674;0.6286450306805372;6404.593952397162;57.65047404702654;41.79834678903935;10.907434463500977
