;IM_fs2;RNN;0;2;0;0;0.01;0;0.7;20;0;0.05;[50];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
3.0676076412200928;15.665486335754395;1.1932570934295654;2.962329149246216;15.001541137695312;1.1558254957199097;0;0;0;103.81571967533093;10.188999934995138;3.5027281262567516;925.7713998330189;22.119517081579456;15.845235903814132;56.810020446777344
3.1321628093719482;16.715404510498047;1.2136023044586182;3.014120101928711;15.373008728027344;1.170540452003479;0;0;0;20.625166564974016;4.541493869309306;1.5849057498128916;3265.870700105578;39.35590352174547;29.14110436235387;14.697871208190918
3.098541259765625;16.466123580932617;1.2003827095031738;2.9399659633636475;14.844108581542969;1.1450070142745972;0;0;0;0.42840141145164023;0.6545238051069191;0.23217110205919494;54.45447301121852;5.4260888668209475;3.0018208531757824;111.07292938232422
3.394071340560913;19.793434143066406;1.3124470710754395;3.196214199066162;17.248891830444336;1.2516034841537476;0;0;0;174.407777565347;13.206353681669555;4.580035579291208;4200.649043772637;48.28974521927031;34.453056523613206;32.348899841308594
3.516723871231079;24.924741744995117;1.3522015810012817;3.4546821117401123;22.898880004882812;1.3375624418258667;0;0;0;28.420139847303204;5.331054290410407;1.8692387399773878;3122.76181927431;40.80624890405073;29.551827309561208;31.2293701171875
3.1753475666046143;17.29953384399414;1.2276798486709595;2.9829344749450684;15.226099967956543;1.171966314315796;0;0;0;310.7337961495322;17.6276429550162;5.9740466797845935;4084.8680331445535;44.738122515003425;32.540491893936796;13.364517211914062
3.107229709625244;16.746789932250977;1.2023605108261108;3.0852572917938232;15.824555397033691;1.1909561157226562;0;0;0;59.74128023917778;7.729248361851091;2.6773004843966186;61.96927051733347;5.32967490914866;2.778793747349141;111.60260009765625
3.347388982772827;21.945850372314453;1.2863911390304565;3.341871738433838;19.766143798828125;1.2951297760009766;0;0;0;76.45200694047095;8.7436838312276;3.0342875935086657;7104.899400545485;61.525255160169905;44.64244374974846;-0.08160591125488281
3.591661214828491;25.56048583984375;1.3832294940948486;3.360006332397461;22.02530860900879;1.2790632247924805;0;0;0;64.02960638459223;8.00185018508796;2.8329193291733548;4744.4136195034735;50.48499772147542;36.56899270288502;16.297927856445312
3.4290850162506104;22.919702529907227;1.3257324695587158;3.6995785236358643;28.995298385620117;1.4173495769500732;0;0;0;33.065006260627364;5.750217931576799;2.0186609354582727;2774.3762155215304;39.5090126984864;28.210942659719894;40.56489181518555
