;IS;RNN_fs;0;2;0;0;5;0;0.7;25;0;0.005;[75];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
4.364652633666992;4.462862968444824;34.341094970703125;4.641598224639893;4.638060569763184;46.44731140136719;0;0;0;3078.139702862151;55.480985056703446;22.751179834119377;5436.234408478656;72.70120221687561;39.35745389591094;110.50711059570312
4.436890125274658;4.482017517089844;35.63315200805664;4.398717403411865;4.5856614112854;32.682952880859375;0;0;0;1207.07092282802;34.742926227190765;15.349660799862793;5217.070562317217;71.08961232775643;38.46519359623865;112.12892150878906
4.455561637878418;4.5199408531188965;34.51318359375;4.370638847351074;4.513613700866699;32.842437744140625;0;0;0;140.2147498170458;11.841230924910036;5.702457100845768;5403.727593097025;72.45085612265835;39.25760296140412;111.01593017578125
4.379914283752441;4.4795050621032715;34.1905517578125;4.522089958190918;4.671957969665527;35.045372009277344;0;0;0;1767.3690588449;42.040088711192084;17.996264596038312;4457.286613645993;65.51970795886207;35.43990505491191;117.44038391113281
4.340060234069824;4.410204887390137;34.01519012451172;4.412891864776611;4.398510456085205;35.51932144165039;0;0;0;898.8160257498123;29.98026060176616;13.57148651502488;5029.485865272137;69.78993018193012;37.71030819454256;123.10750579833984
4.472069263458252;4.561578750610352;34.27061080932617;4.446956634521484;4.511215686798096;38.68946075439453;0;0;0;4625.970259146263;68.01448565670597;26.08532978963673;5308.893328221715;71.86709041651521;38.93725698738909;111.44593048095703
4.3319926261901855;4.401681900024414;33.59341812133789;4.337496757507324;4.484874725341797;33.56196594238281;0;0;0;1459.642365370619;38.20526619944715;16.25653585432509;4987.409790577412;69.58663507574992;37.61104023382938;114.28480529785156
4.351763725280762;4.442396640777588;33.69849395751953;4.469845771789551;4.531162261962891;37.82859802246094;0;0;0;1796.4139029728274;42.3841232417615;18.20120873382494;5264.054255258735;71.41578607629067;38.64611798928794;111.76148223876953
4.4438629150390625;4.562361717224121;35.113121032714844;4.531381130218506;4.512034893035889;42.61405944824219;0;0;0;472.1244539160522;21.728425021525425;10.354217181697276;5579.518267254954;73.65295716423032;39.85338796832629;110.40166473388672
4.349371910095215;4.449925899505615;35.23835754394531;4.705619812011719;4.6827263832092285;44.21453857421875;0;0;0;1078.7885981130557;32.8449173863028;14.962867347377925;4810.456633592885;68.48103011568423;37.08179886868513;115.47228240966797
