;DS_fs2;RNN;0;2;0;0;0.01;0;0.7;20;0;0.05;[100];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.6968162059783936;20.685712814331055;1.2030348777770996;2.80608868598938;26.33197784423828;1.2346856594085693;0;0;0;1475.4506419551265;38.41159514983889;13.204963741693486;5549.633178449301;74.30390221309234;66.12318332826379;21.76468276977539
2.77211856842041;21.82485008239746;1.2349969148635864;2.721135377883911;21.53509521484375;1.2055481672286987;0;0;0;1115.8698258949753;33.404637790207744;11.657662440524033;5325.6270571009445;71.94335366437176;64.57553618277241;19.601449966430664
2.7448630332946777;22.412111282348633;1.2202166318893433;2.630186080932617;17.31113624572754;1.1853768825531006;0;0;0;802.4438743025257;28.327440306221206;10.048241153485757;2659.580137652333;49.429874055987476;44.83864415057424;36.71779251098633
2.7373950481414795;21.042072296142578;1.215622901916504;2.6418187618255615;18.308734893798828;1.1919481754302979;0;0;0;1195.5914291451459;34.577325361357055;11.991605268875617;5512.836658019242;73.25508455064217;65.7135051496669;19.415096282958984
2.749526023864746;21.558080673217773;1.2208181619644165;2.9035208225250244;23.259429931640625;1.2985566854476929;0;0;0;1029.2459849080515;32.081863800409906;11.248931149374537;8388.885036681426;91.20268406631052;80.75142622944686;16.411300659179688
2.75773024559021;21.905006408691406;1.228312373161316;2.662653684616089;21.67331314086914;1.1827353239059448;0;0;0;1764.3925012438453;42.00467237396151;14.235475166559148;2979.7440325436373;54.195862025472586;48.42318348986863;42.68512725830078
2.70259690284729;21.93364906311035;1.2028883695602417;2.866880416870117;22.284122467041016;1.2815173864364624;0;0;0;1276.634797984971;35.73002656009328;12.376367395436107;6316.382083539337;79.18020181840856;70.49706437732623;20.12881851196289
2.6886329650878906;20.80229949951172;1.1950359344482422;2.74314022064209;23.87474822998047;1.2147599458694458;0;0;0;1256.4957279066723;35.447083489430725;12.301067574505918;500.2616840711303;20.7473420175741;18.843816453339826;70.05624389648438
2.7328226566314697;21.23238182067871;1.216590404510498;2.74444842338562;24.01541519165039;1.2099148035049438;0;0;0;882.183853943552;29.70157999069329;10.515340592033171;4989.188251458048;70.34663752223359;62.68011391338067;27.33636474609375
2.7480554580688477;21.039928436279297;1.220984935760498;2.8607563972473145;25.205486297607422;1.2671633958816528;0;0;0;1031.6310761448733;32.119014246157576;11.27564209142359;7492.331066138719;86.23037409770016;76.43752064189914;18.727092742919922
