;IM_ns;RNN;0;2;0;0;0.01;0;0.7;30;0;0.05;[100];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.6166598796844482;10.708386421203613;0.9598228931427002;3.43984317779541;18.74696159362793;1.7379610538482666;0;0;0;38.01340751141529;6.165501399838888;2.11954807179036;9129.79213238287;67.49097507866828;49.86907308763408;-22.630325317382812
2.6618282794952393;11.191522598266602;0.9753952026367188;3.3919670581817627;19.04859161376953;1.7129230499267578;0;0;0;13.795681878223174;3.7142538790749313;1.2962127658020997;7664.05786373629;60.72283987957597;45.22342621420364;-23.573680877685547
2.65501070022583;11.322726249694824;0.9733772873878479;5.367738723754883;34.6346549987793;2.7164406776428223;0;0;0;3.2911810637830525;1.814161256278794;0.6435148957103817;909.469604705505;20.306903625157382;14.890221821068653;53.63283157348633
2.6459200382232666;11.108428001403809;0.972063422203064;2.047452449798584;6.737480163574219;1.0332999229431152;0;0;0;7.36106671339004;2.7131285840133046;0.9409278098632581;1682.4737059756612;30.454882879943145;21.934997930108523;65.46693420410156
2.631392240524292;11.261818885803223;0.9649658203125;2.95369553565979;13.384238243103027;1.4900851249694824;0;0;0;1.2922673771332027;1.1367793880666568;0.3985913395787982;4356.283485675241;45.58289550686649;33.93296226251694;-0.9724521636962891
2.6632144451141357;11.40285587310791;0.9765070080757141;2.206484317779541;8.22269344329834;1.1106579303741455;0;0;0;111.19834077967617;10.54506238860995;3.5737446640800066;2586.8490539559225;34.33567130366623;25.6188925408397;20.226211547851562
2.610694646835327;10.842997550964355;0.957306444644928;6.49912166595459;59.06575393676758;3.2942893505096436;0;0;0;3.470339913914339;1.8628848364604664;0.6452765186906553;9050.417596754343;67.72988305697194;49.7997588232391;-17.260517120361328
2.6408510208129883;11.05259895324707;0.9671855568885803;2.2282402515411377;8.302152633666992;1.122300148010254;0;0;0;10.089663640587048;3.1764230890400995;1.1023021139427065;3551.6713557527273;42.19381949785229;31.138769454010824;23.443538665771484
2.6534416675567627;11.085003852844238;0.9743131399154663;3.620629072189331;20.29268455505371;1.8285351991653442;0;0;0;5.889690695104888;2.426868495634835;0.8591916258889833;5615.564130580225;53.737248056516876;39.4352258101013;7.6167378425598145
2.644279718399048;11.104202270507812;0.9691519737243652;3.477971315383911;18.22755241394043;1.751556396484375;0;0;0;2.171426480858777;1.473576085873674;0.5173109115819191;5526.553818023291;53.819738863235905;39.20519485619793;25.59362030029297
