;IM;RNN;0;2;0;0;2;0;0.7;35;0;0.01;[75];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
4.014025688171387;1.9218634366989136;26.84273910522461;4.100828647613525;1.9311127662658691;30.396398544311523;0;0;0;159.79378515795966;12.640956655172886;4.482205239804441;301.10766812244475;14.284472829127479;18.48695801176339;75.92223358154297
4.029409408569336;1.920899748802185;27.0399112701416;4.090738773345947;1.9141267538070679;29.890235900878906;0;0;0;47.98073287753092;6.926812605919906;2.5309079806466928;593.7137597564416;19.20721342957026;28.17631629134357;88.62142944335938
4.05764627456665;1.917625904083252;28.309934616088867;3.959777355194092;1.8828060626983643;26.646547317504883;0;0;0;21.992486891538032;4.689614791380848;1.7710500604554387;240.03942972391468;12.628926048000498;16.109656549102173;70.96519470214844
3.9651503562927246;1.8824090957641602;26.263473510742188;4.243953227996826;2.0221943855285645;33.42223358154297;0;0;0;25.843984771594865;5.08369794259994;1.8343121895625887;364.58356137242805;16.036222202507403;22.01033466486584;77.2553939819336
4.006262302398682;1.8968944549560547;27.35784149169922;3.9398231506347656;1.8675739765167236;27.329313278198242;0;0;0;8.726276571531514;2.9540271785363643;1.0896399690943583;1019.5734857253844;25.008174845373752;37.99330255072265;103.15621185302734
4.115316390991211;1.950080156326294;28.31292152404785;4.009090423583984;1.9150515794754028;29.775794982910156;0;0;0;494.4162076137478;22.235471832496557;7.6658617138417355;355.1946487820674;14.987843609710579;21.227707627550732;80.75894927978516
3.8793528079986572;1.8446893692016602;25.191675186157227;4.049750804901123;1.8839209079742432;29.20064926147461;0;0;0;45.304576127957915;6.730867412745397;2.422780391137297;228.51593197764643;12.789706882007335;15.265692566847243;68.67440032958984
3.9543004035949707;1.870871901512146;26.622804641723633;4.253782749176025;2.0352935791015625;30.551998138427734;0;0;0;51.909727120854704;7.2048405340336785;2.6029766158415253;305.4045036061491;13.881187195959056;19.103730278900112;76.7791519165039
4.0468902587890625;1.9359492063522339;28.043989181518555;4.03235387802124;1.8762809038162231;27.201845169067383;0;0;0;11.243920600999909;3.353195580487352;1.261359804227994;345.3640514972435;15.550978488139101;21.40258321135438;76.31669616699219
3.9927420616149902;1.8957219123840332;27.197772979736328;4.640754222869873;2.2674977779388428;37.03972625732422;0;0;0;2.5538197544886856;1.5980675062364185;0.590921581429151;151.90673011293356;9.310133042881237;11.327515324535772;65.91381072998047
