;IM_fs;RNN;0;2;0;0;0;0;0.7;20;0;0.1;[75];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
3.2296881675720215;17.041542053222656;1.2531318664550781;3.260937452316284;18.023969650268555;1.2620879411697388;0;0;0;84.86619210419143;9.212284847104513;3.1669574489066132;1339.0894074641403;27.076264878148272;19.384140873790283;13.33374309539795
3.2991580963134766;18.078977584838867;1.2786469459533691;3.4304957389831543;21.754640579223633;1.3245950937271118;0;0;0;52.28968387400303;7.231160617356181;2.5235546650669276;24136.193038706017;111.17767922389515;81.71137202663198;-66.57339477539062
3.336522102355957;18.66607093811035;1.2915456295013428;3.336820602416992;20.996564865112305;1.2871991395950317;0;0;0;10.231596247219407;3.198686644111831;1.1346303946640384;65216.19995608586;172.9977477356336;129.4357578810067;-259.0015563964844
3.3087315559387207;18.129058837890625;1.2783392667770386;3.2442564964294434;19.557222366333008;1.2541122436523438;0;0;0;36.94352837044604;6.078118818388305;2.107924800016304;23347.940272281565;108.43705023050232;80.20856153766239;-117.9714584350586
3.830298900604248;27.976367950439453;1.4646854400634766;3.7914116382598877;29.405500411987305;1.4494667053222656;0;0;0;9.193470179493609;3.032073577519782;1.0631423138490466;60480.45478169378;175.53577928805726;128.04604548397072;-51.58201217651367
3.3774685859680176;20.321731567382812;1.3058594465255737;3.3561315536499023;18.279693603515625;1.3273347616195679;0;0;0;144.33462118328424;12.01393445892245;4.071548615355389;26151.458590195492;116.35642173015417;84.68474731131886;81.2620620727539
3.196094036102295;17.059616088867188;1.234333872795105;3.369351625442505;24.782569885253906;1.2928105592727661;0;0;0;25.05740911691532;5.005737619663591;1.7339155279360277;68916.24956817321;189.21019464353367;135.99924580154382;-234.50796508789062
3.8388874530792236;27.330007553100586;1.4765292406082153;3.912493944168091;33.24221420288086;1.4889090061187744;0;0;0;1.9473541736980242;1.3954763250224005;0.4842668813032836;37764.54444092776;139.34621420289383;101.24149281341255;140.34829711914062
3.280824661254883;18.149505615234375;1.2661906480789185;3.1623048782348633;17.156272888183594;1.2056666612625122;0;0;0;0.06610000302441807;0.2570992085254602;0.09102161381429824;43.61027983586146;4.399853468595344;2.1529673574756867;135.296630859375
3.8278095722198486;28.19500160217285;1.4769065380096436;3.995875358581543;32.11553955078125;1.5094431638717651;0;0;0;21.234563216931733;4.608097570248674;1.6177102611640282;46939.22751518605;155.01520556961506;112.8724420427679;74.80340576171875
3.1844253540039062;17.145170211791992;1.2269872426986694;3.308993101119995;17.990976333618164;1.291384220123291;0;0;0;26.627259726107827;5.160160823667013;1.773936654076078;437.87925772446806;16.654245482248914;11.360959947400888;132.8939971923828
3.225884437561035;17.514631271362305;1.2446300983428955;3.230268716812134;18.094079971313477;1.2392343282699585;0;0;0;1.5304449749963436;1.2371115450905563;0.4317313327722553;176.58138468958361;10.023113322904676;6.316364966091427;65.22269439697266
3.230384111404419;18.002609252929688;1.2459548711776733;3.1720993518829346;16.83017349243164;1.2253773212432861;0;0;0;5.019119886959244;2.240339234794419;0.7946877181093612;384.362514611275;15.65914868476226;10.62314238402711;128.07603454589844
3.2171480655670166;17.315141677856445;1.239145278930664;3.2680723667144775;17.89945411682129;1.2764703035354614;0;0;0;15.81275744450904;3.9765258008101796;1.3790808643084618;89.56015571388284;7.197661913548768;4.204906236608927;87.15805053710938
3.1824724674224854;17.52846336364746;1.2264726161956787;3.255498170852661;17.880043029785156;1.2491493225097656;0;0;0;0.00027357590882447284;0.016540130254156793;0.005799500539875718;93.99263168665168;7.273584224140519;4.206378276936352;92.85224914550781
3.2594635486602783;18.02113914489746;1.2555525302886963;3.1383533477783203;16.945680618286133;1.2219703197479248;0;0;0;169.4180961912287;13.0160706893912;4.411174771592009;101.57961667826315;7.700076375812815;4.555844046322791;92.51202392578125
3.1280312538146973;16.73512840270996;1.2034225463867188;3.3101117610931396;18.239755630493164;1.2660530805587769;0;0;0;22.867358895541855;4.781982736851091;1.6564100541700706;356.1581303333224;14.525213424320823;9.436772993231944;112.39581298828125
3.150423288345337;17.105609893798828;1.210623860359192;3.3006598949432373;18.577899932861328;1.2690012454986572;0;0;0;4.162759506694164;2.0402841730244745;0.7080321147169236;243.35073446205487;12.600856241909455;8.305992048227145;117.73434448242188
3.2232353687286377;17.554662704467773;1.244157314300537;3.131862163543701;16.670194625854492;1.1930084228515625;0;0;0;13.85944808149033;3.722827968291085;1.3180040948795961;84.21962185492367;7.258387250350175;4.395328548661848;127.19525146484375
3.1947076320648193;17.188884735107422;1.2320162057876587;3.416848659515381;20.431804656982422;1.3045871257781982;0;0;0;13.916820331758077;3.730525476626326;1.309631415366616;175.64095572744924;10.672353993538474;6.967062976092551;149.1235809326172
