;IM_fs;RNN;0;2;0;0;0;0;0.7;30;0;0.01;[50];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.403700113296509;9.210143089294434;0.9698011875152588;2.4955339431762695;12.521401405334473;1.002973198890686;0;0;0;59.93019754032372;7.741459651792013;2.661323842733602;67376.6475951815;183.5180100219479;134.84911259427076;-236.8865966796875
2.4196341037750244;9.388960838317871;0.9762489199638367;2.4301674365997314;10.088123321533203;0.9737265706062317;0;0;0;13.75241614122247;3.7084250216530563;1.2941785916055433;61.583637452595156;5.418917585036974;2.8165497184089934;84.16260528564453
2.5174148082733154;10.384562492370605;1.0091614723205566;2.5054824352264404;19.34838104248047;1.0102100372314453;0;0;0;3.3368474337926846;1.826703980888169;0.6479640206660552;7134.496143035039;62.377484824656875;44.84507597535872;-27.38007354736328
2.4294350147247314;9.379469871520996;0.9809565544128418;2.4668707847595215;11.166937828063965;0.9948887228965759;0;0;0;11.137194673857428;3.3372435742476796;1.1573742968909366;42686.75914218591;146.91945302671346;107.42333738168291;45.43880844116211
2.4279286861419678;9.679369926452637;0.9778861403465271;2.4130520820617676;10.070255279541016;0.9674001932144165;0;0;0;22.109916667174762;4.702118317011468;1.6487136013462862;45513.15091620136;151.05926105120597;110.85258673001543;-204.34381103515625
2.4330251216888428;9.279829978942871;0.9790613055229187;2.3880727291107178;9.54248046875;0.9688814878463745;0;0;0;127.04608782588298;11.271472300719324;3.8199265690955455;16596.870099755764;91.65308322986031;67.6529390670961;-8.479907989501953
2.3261425495147705;8.574461936950684;0.936892569065094;2.372316360473633;9.241788864135742;0.9535478353500366;0;0;0;25.31501517097562;5.031402902866716;1.742805612965647;11949.765370984815;78.49012454146468;57.52416322346127;29.615760803222656
2.373643159866333;8.986051559448242;0.9539624452590942;2.4328079223632812;9.356317520141602;0.9756042957305908;0;0;0;26.667866711502295;5.1640939874775995;1.7920760425890219;45220.40535461576;151.46916473854262;111.00197212114723;-122.48880004882812
2.442575454711914;9.501627922058105;0.9876200556755066;2.3245298862457275;8.640254974365234;0.9239652156829834;0;0;0;0.19693645823727612;0.4437752339160852;0.15711109417071462;2700.7282569241734;38.46587446423287;27.772213763361552;114.77507781982422
2.4240808486938477;9.444452285766602;0.973796546459198;2.5540266036987305;11.235507011413574;1.017410397529602;0;0;0;0.08095145365018315;0.28451968938929895;0.09988295907619696;29463.315325534335;122.59911477485588;89.67257337178467;62.42368698120117
2.4261269569396973;9.403913497924805;0.9819050431251526;2.770104169845581;12.470022201538086;1.148340106010437;0;0;0;62.58319763129818;7.910954280698263;2.7195919365315295;1135.9872905804843;25.57566690765319;17.83469892714916;108.43614959716797
2.5601236820220947;11.440908432006836;1.0230761766433716;2.593167304992676;11.61944580078125;1.0331991910934448;0;0;0;95.71803255698688;9.783559298996806;3.4142993104983885;2987.9040725659706;40.243499124317715;29.12383608842869;69.48690795898438
2.433091402053833;9.674698829650879;0.9772729873657227;2.4295825958251953;10.603521347045898;0.9796492457389832;0;0;0;0.017505144427281107;0.1323070082319191;0.04693162215290511;1796.9245089825781;32.5036818385045;22.776277773572538;82.04367065429688
2.4767918586730957;10.001351356506348;0.9977937936782837;2.486948251724243;10.93431282043457;0.9975857138633728;0;0;0;132.12915790104861;11.494744794950805;3.9864402699452413;6692.548987155947;59.281426970006734;43.231419959791154;8.711223602294922
2.5694267749786377;11.737791061401367;1.0232733488082886;2.5518789291381836;11.350191116333008;1.0177282094955444;0;0;0;66.76209163721826;8.170807281855218;2.864947283618325;6536.10764983143;59.62774272752363;42.46425342633667;52.58671951293945
2.4664535522460938;9.813637733459473;0.9909720420837402;2.372056007385254;9.463888168334961;0.9579613208770752;0;0;0;141.65242332845588;11.901782359313074;4.033540023962198;2831.324885049025;39.443931758830004;27.867299676472964;84.903076171875
2.4556806087493896;10.218989372253418;0.986595869064331;2.665733575820923;11.65986442565918;1.0853403806686401;0;0;0;146.4227105349934;12.100525217319841;4.191447927289162;4934.9129866819785;51.065641042700385;37.110739019619395;50.347476959228516
2.379779100418091;9.281868934631348;0.9546571373939514;2.449967622756958;10.155960083007812;0.9798385500907898;0;0;0;29.57703787041388;5.4384775323994745;1.8872943284156358;1932.2858029164152;32.03488346340013;23.32998817173083;62.58275604248047
2.473947286605835;10.300322532653809;0.9941791892051697;2.3674230575561523;9.049212455749512;0.9397152662277222;0;0;0;0.4997476356038192;0.7069283100879602;0.2502759771384077;4795.678083305691;50.53914312117347;36.74240779539116;46.795257568359375
2.424783706665039;9.572303771972656;0.9729644060134888;2.700134754180908;12.467615127563477;1.0771613121032715;0;0;0;0.8836538636752165;0.940028650454451;0.33000472981440704;3375.94616211651;42.74701186265091;30.951538025238523;41.47555923461914
