;IM_fs2;RNN;0;2;0;0;0.01;0;0.7;20;0;0.01;[50];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
3.2356743812561035;22.098392486572266;1.2597712278366089;3.0799667835235596;21.140514373779297;1.1911468505859375;0;0;0;1.1864194327108961;1.0892288247704869;0.37445013885506434;2105.1937142487095;32.700991677878335;23.63227380403803;31.089265823364258
3.283231019973755;23.230745315551758;1.2785234451293945;3.23553466796875;20.890045166015625;1.2597265243530273;0;0;0;29.6458877465646;5.444803738112569;1.9001458549694694;5240.178453244128;53.46796857088177;38.53145101000421;15.93099594116211
3.256279706954956;22.650144577026367;1.2650065422058105;3.156583786010742;22.810638427734375;1.2295001745224;0;0;0;107.51365739581959;10.368879273856919;3.678023792789102;7137.060177110031;62.36436613127507;44.9057173229889;1.9770221710205078
3.291527271270752;23.017051696777344;1.2776755094528198;3.130891799926758;20.919694900512695;1.2260245084762573;0;0;0;15.350288431456857;3.9179444140335704;1.3587645194498883;9862.833646085011;72.93294695720449;52.14382161824316;-8.123641967773438
2.769865036010742;13.192548751831055;1.0931410789489746;2.6908791065216064;11.646505355834961;1.0623918771743774;0;0;0;13.506884051466292;3.675171295527093;1.288633014675839;5451.004612194061;54.90324791557619;39.08034682736133;24.51220703125
3.3009800910949707;23.59318733215332;1.2807445526123047;3.014530897140503;19.749570846557617;1.1823458671569824;0;0;0;8.376121383555423;2.8941529647818243;0.9808347578950442;3735.8445695650817;45.79027068038805;32.73814574886328;29.93617820739746
3.070713520050049;20.071659088134766;1.1967363357543945;3.306044101715088;25.074983596801758;1.283151626586914;0;0;0;14.1330815862117;3.7593990990864086;1.302201787007108;10357.402867308745;74.63957631820581;53.54685524478064;-13.641849517822266
3.1614797115325928;21.225492477416992;1.226811170578003;3.2429654598236084;24.42176628112793;1.261892557144165;0;0;0;16.45483973905053;4.0564565496317755;1.4076968037425681;6059.894545912466;57.01515695075776;41.32877175419172;3.67166805267334
3.36489200592041;23.62023162841797;1.3148523569107056;3.1684274673461914;20.119911193847656;1.233852505683899;0;0;0;92.11478691285996;9.597644862822335;3.39788336666189;6377.341490096113;58.9406704327481;41.87416962582158;19.723169326782227
2.8171513080596924;13.607373237609863;1.1063638925552368;3.046035051345825;17.146318435668945;1.1883046627044678;0;0;0;82.30481794427067;9.072200281313826;3.1848699517932664;8999.713611828434;69.60677951682818;50.01633553537233;-5.859560012817383
