;DS;RNN_fs;0;2;0;0;10;0;0.7;30;0;0.1;[100];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
13.209625244140625;8.652491569519043;310.6421813964844;13.612922668457031;8.814900398254395;352.08428955078125;0;0;0;8057.031879498032;89.76097080300565;29.55738394436635;2300.024157515181;46.97219033375706;116.5804111597702;90.4087905883789
13.529796600341797;8.879416465759277;320.20697021484375;13.664054870605469;8.87756061553955;326.906494140625;0;0;0;1875.300268384779;43.304737251076574;16.528462847826308;1112.7944657263145;32.191773893398114;81.019942936108;75.33929443359375
13.652678489685059;8.950284004211426;328.751953125;13.621201515197754;8.939398765563965;320.05364990234375;0;0;0;3.2086296387262094;1.7912648153542818;0.8234893609572229;4273.926643363787;64.39310924712325;159.22499787943926;108.20364379882812
13.495859146118164;8.779609680175781;320.58056640625;13.717880249023438;9.10572338104248;328.60357666015625;0;0;0;3981.9601842186403;63.102774774320665;22.59480451848356;3526.3999432181586;58.85860881640878;143.8290189205229;100.48110961914062
13.389321327209473;8.673600196838379;318.5254821777344;13.258273124694824;8.771895408630371;307.4264831542969;0;0;0;993.1470332958612;31.5142354071277;12.653124123973036;2694.3708030366756;51.16355506473343;125.95868820784229;94.34425354003906
13.580686569213867;8.912363052368164;321.5208740234375;13.416074752807617;8.742168426513672;340.1566467285156;0;0;0;16308.433879134562;127.70447869645983;37.13974593924503;3591.063726489724;59.346683428833245;145.40491706789513;102.28105163574219
13.27824878692627;8.651042938232422;311.0177307128906;13.558598518371582;8.939617156982422;325.24334716796875;0;0;0;4282.2899518534105;65.43920806254772;23.153178826208674;1208.0659107036026;33.42674068921355;83.88309840367084;77.73677062988281
13.246438026428223;8.711987495422363;306.8462829589844;13.940047264099121;8.952518463134766;345.0094909667969;0;0;0;4010.3614568214352;63.32741473344254;22.81915737900382;2210.351291873953;46.18791615840253;114.39197796111019;89.41380310058594
13.622390747070312;8.834893226623535;328.644287109375;13.57148551940918;8.864046096801758;334.9776916503906;0;0;0;62.98408778905612;7.936251494821477;3.5627634970279267;2767.6454162763534;51.981806613921165;127.43204229805687;94.73655700683594
13.566610336303711;8.783108711242676;327.2572326660156;13.779159545898438;9.091707229614258;333.9525146484375;0;0;0;790.1799117840883;28.11013894992496;11.439013068723682;2211.4573734299393;45.95955732167845;114.13153445697665;90.78252410888672
