;DS;RNN_fs;0;2;0;0;5;0;0.7;35;0;0.05;[75];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
7.1406121253967285;4.583479881286621;92.72782897949219;7.366805076599121;4.718832015991211;107.25447082519531;0;0;0;3293.7951908842906;57.39159512406229;19.780160209126645;518.1727804779442;21.261276620367347;47.359607133529536;22.547222137451172
7.234538555145264;4.666629314422607;93.64102172851562;7.505219459533691;4.765351295471191;99.2054443359375;0;0;0;1076.0526349649826;32.80324122651575;12.180662095625296;850.3770576363881;28.265450474524457;69.55286534219233;70.76461791992188
7.2605366706848145;4.682731628417969;93.67268371582031;7.2427191734313965;4.652840614318848;92.37306213378906;0;0;0;64.58402952520063;8.036418949084265;3.252741078641016;673.9757693765149;24.859177799611107;56.44639800679122;18.136489868164062
7.266297817230225;4.641221046447754;93.68073272705078;7.227147579193115;4.678805351257324;92.71380615234375;0;0;0;1726.7265039916106;41.55389878208314;14.950381430190324;220.10705287358763;12.89574708639353;28.110381502848295;30.187667846679688
7.147213459014893;4.560202121734619;92.68646240234375;7.068814277648926;4.575602054595947;89.71651458740234;0;0;0;651.7403653652742;25.52920612485383;9.71294825475682;123.70022190113377;9.891660916292636;24.710920397467923;51.09584045410156
7.265804290771484;4.684753894805908;93.05139923095703;7.1049699783325195;4.5477142333984375;96.98775482177734;0;0;0;5310.118346910401;72.87055884862144;23.489229061661618;1656.4990987682875;39.661043755422305;90.76283118483825;4.964554786682129
7.075869083404541;4.543069839477539;88.93513488769531;7.182185173034668;4.616729259490967;92.19463348388672;0;0;0;1658.351579620121;40.72286310686076;14.563468805151395;934.1410789264821;27.960847908944693;61.95031490503929;17.154340744018555
7.123726844787598;4.576688289642334;91.55220794677734;7.522745132446289;4.785377025604248;104.58064270019531;0;0;0;2007.8255435175356;44.80876636906595;16.17267142718335;200.2033332512465;12.287724286061824;30.013484008385777;52.592201232910156
7.338012218475342;4.677988529205322;97.83677673339844;7.181091785430908;4.532043933868408;99.74589538574219;0;0;0;296.9304250319997;17.23166924682573;6.901414653869605;430.87000978807305;19.971295163988756;45.472783254258275;21.45744514465332
7.2962846755981445;4.641046524047852;96.98139190673828;7.4379682540893555;4.828132152557373;101.35926055908203;0;0;0;725.2151529381891;26.92981902906496;10.31102491143512;526.6051272594407;21.659887558359575;54.26146237074851;65.37416076660156
