;DS_fs3;RNN;0;2;0;0;0.01;0;0.7;20;0;0.01;[100];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
1.6506179571151733;5.738739967346191;1.0398485660552979;1.681041955947876;9.159661293029785;1.0485644340515137;0;0;0;591.5781382642559;24.32237937094675;8.707770852636964;2754.6781690503353;52.036242728501065;120.85385937332725;-9.44772720336914
1.669180154800415;5.897479057312012;1.0636074542999268;1.672345757484436;5.697351932525635;1.038486361503601;0;0;0;361.9866125972663;19.025945774054605;6.9147586603982125;1863.2738777373327;42.17203821850936;96.59278323222247;1.7651557922363281
1.6615347862243652;5.5942301750183105;1.0550477504730225;1.8074103593826294;9.102121353149414;1.1618940830230713;0;0;0;159.95143243948039;12.647190693568291;4.6720001367356865;6609.184095064532;80.79289744302093;188.2943596432243;-37.520042419433594
1.6769901514053345;5.793268203735352;1.0538151264190674;1.678890585899353;5.698501110076904;1.0719850063323975;0;0;0;429.72336060948476;20.729769912121185;7.486976553112563;4884.287998303409;69.23192331181309;160.70720139976947;-25.54973602294922
1.641563892364502;5.733998775482178;1.0264328718185425;1.7481229305267334;9.724719047546387;1.1140159368515015;0;0;0;333.06202624198613;18.249987020323772;6.664081371720884;5956.477475539034;76.49649585173454;177.69168647295257;-32.69524383544922
1.6613656282424927;5.669563293457031;1.0509530305862427;1.74761164188385;6.5048651695251465;1.1248773336410522;0;0;0;715.2413268869609;26.743996090467874;9.439016169797059;4578.916895739221;67.12550547712912;156.05240796910752;-24.192413330078125
1.5975146293640137;5.452864170074463;1.0077258348464966;1.6011896133422852;5.24655294418335;1.0084408521652222;0;0;0;394.485477584168;19.861658480201697;7.164756374332458;3691.511897628847;60.21484494923797;139.68927175186295;-17.022747039794922
1.6175774335861206;5.650362014770508;1.0165716409683228;1.6815030574798584;6.522147178649902;1.0477596521377563;0;0;0;467.17535016919055;21.61423952326777;7.811389966868935;5302.337679853648;72.1780754055172;167.66466479978095;-28.53171157836914
1.6859339475631714;6.0430498123168945;1.0527904033660889;1.6262718439102173;6.81093692779541;1.0086884498596191;0;0;0;268.70865047224135;16.392335113468164;6.04380827679598;3976.382850083097;62.281576180497;144.13349679135192;-18.66576385498047
1.6688246726989746;6.001753330230713;1.046919822692871;1.693569302558899;9.024946212768555;1.0595451593399048;0;0;0;350.9865619972959;18.734635358001924;6.849366137280439;4410.72837162719;65.9370939032525;153.3193744461382;-22.675464630126953
