;DS;RNN_fs;0;2;0;0;10;0;0.7;25;0;0.01;[100];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
13.018303871154785;8.594257354736328;288.4085998535156;13.353602409362793;8.796162605285645;315.0718994140625;0;0;0;4146.50626940174;64.39337131570096;21.204088841991314;203.54016684797378;8.48899920300895;18.472624100247465;45.25447082519531
13.235836029052734;8.763650894165039;297.50982666015625;13.425471305847168;8.843026161193848;306.5597229003906;0;0;0;324.8169415851868;18.02267853525626;6.878858792311323;2025.668494159312;44.282441098794855;102.98220546348455;-2.276116371154785
13.314382553100586;8.831062316894531;299.84381103515625;13.498383522033691;8.92827033996582;307.96490478515625;0;0;0;763.2550048289755;27.627070145583218;12.70085703927982;118.28622190674776;9.468888311633803;24.16930606109911;49.71566390991211
13.228370666503906;8.676871299743652;299.2120056152344;13.492976188659668;9.00912857055664;311.6393737792969;0;0;0;1532.744062695672;39.15027538467223;14.018287188243395;4408.916405426264;65.45911325249037;155.16024053306663;-23.860530853271484
13.111133575439453;8.576793670654297;292.8304443359375;12.996868133544922;8.613353729248047;287.20782470703125;0;0;0;7.325864786486422;2.7066334784167623;1.0867269638013277;1982.63100485752;43.06135129640256;98.30783128818422;0.8433489799499512
13.29748821258545;8.80331802368164;298.4112243652344;13.148286819458008;8.716073036193848;310.5777587890625;0;0;0;10329.029194723069;101.63183160173327;29.557149784858293;420.63739779766985;19.08481250123263;48.47648313902387;61.75507354736328
12.93337345123291;8.523303031921387;280.44439697265625;13.26117992401123;8.74401569366455;299.49249267578125;0;0;0;1166.5430321805754;34.154692681688346;12.084341036912962;248.86912356517865;8.734207102205247;17.2800188373625;41.10352325439453
13.056639671325684;8.653367042541504;287.5166015625;13.624528884887695;8.821818351745605;312.6560974121094;0;0;0;1590.1269137923402;39.87639544633316;14.36890716646822;1349.6845059822142;35.652742592852086;89.21298078247956;79.00443267822266
13.425329208374023;8.780488967895508;310.8117370605469;13.33008098602295;8.75743579864502;307.70391845703125;0;0;0;189.62554990052556;13.77045932060821;6.181871861896499;1748.1423627721922;40.385775049049116;92.22449335791006;3.1102113723754883
13.339045524597168;8.697724342346191;306.9176025390625;13.478903770446777;8.962180137634277;309.1939392089844;0;0;0;15.46404575674974;3.932435092503084;1.6002473874349339;238.60392452548535;13.702220994810094;34.999029216267374;57.410911560058594
