;DS_fs3;RNN;0;2;0;0;0.01;0;0.7;25;0;0.01;[75];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
1.6618998050689697;5.590890407562256;1.0536797046661377;1.6557505130767822;10.535489082336426;1.0241422653198242;0;0;0;521.04140506;22.826331397313936;8.172163593977576;5584.11347357247;74.22993174244876;172.77363726408223;-30.675634384155273
1.650425672531128;5.520240306854248;1.0535989999771118;1.7354278564453125;5.897243976593018;1.0697051286697388;0;0;0;307.63390515671387;17.539495578742105;6.374525628970977;5375.264440222326;72.594359150547;168.48843896302193;-28.823753356933594
1.6599345207214355;5.359745025634766;1.058125615119934;1.6194795370101929;7.861003875732422;1.030967116355896;0;0;0;127.21506491376746;11.278965595912041;4.166563949505109;4769.62644844066;68.46025976346557;159.06130524070767;-25.259521484375
1.6731984615325928;5.516874313354492;1.0570943355560303;1.749696969985962;5.708395004272461;1.1426076889038086;0;0;0;361.2007669884213;19.005282607433685;6.8641430112512944;2848.299329306407;52.96073838373166;123.43308442414443;-10.699942588806152
1.6660487651824951;5.51540470123291;1.0567147731781006;1.723376989364624;9.306364059448242;1.0696581602096558;0;0;0;275.41490556223965;16.595629110167522;6.0599836417359905;5069.750147812556;70.56744494634872;163.7979495376526;-26.852115631103516
1.6731384992599487;5.381171703338623;1.063761830329895;1.6510456800460815;5.959966659545898;1.0295541286468506;0;0;0;641.9534365479798;25.336800045546;8.942360913897353;3588.2367647057363;59.0838627465938;136.54543184439072;-15.095072746276855
1.6256183385849;5.342947483062744;1.033480167388916;1.7783085107803345;5.835376262664795;1.1613353490829468;0;0;0;349.04112581025083;18.682642366920447;6.739446311656025;4270.517303675104;64.7582396654949;150.23056577677207;-21.234651565551758
1.635770320892334;5.376490592956543;1.0351351499557495;1.6712403297424316;5.99843168258667;1.0511001348495483;0;0;0;386.21029757605754;19.652233908033395;7.102320792296133;3316.3807560514897;57.07358058096569;132.43880138861542;-13.960123062133789
1.707916259765625;5.838101387023926;1.0717692375183105;1.6979142427444458;6.576152801513672;1.0732578039169312;0;0;0;220.90945209446903;14.863022979679101;5.4799551547105985;2974.1602671295827;54.013043627480776;125.21050631757699;-11.067254066467285
1.6789379119873047;5.816746234893799;1.0567044019699097;1.6761747598648071;7.161510944366455;1.0557408332824707;0;0;0;300.8453953188042;17.34489536776755;6.341278424504643;3244.0123634817182;56.36817006014557;130.54317766806213;-12.76091194152832
