;IS_fs3;RNN;0;2;0;0;0.01;0;0.7;20;0;0.1;[50];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
1.7699413299560547;59.554561614990234;1.4085882902145386;2.0865986347198486;88.84381866455078;1.541130542755127;0;0;0;10257.573167132847;101.27967795729234;43.14212136576996;2737.298378771046;51.771106427976726;28.07516038130394;131.80784606933594
1.8267583847045898;62.061222076416016;1.438848853111267;2.0718376636505127;65.02096557617188;1.784229040145874;0;0;0;9018.125319143928;94.96381057615542;41.06455832313131;2455.923601050995;49.00464255629279;26.571380444914446;134.81077575683594
1.9188770055770874;63.009761810302734;1.502190113067627;1.632186770439148;33.140689849853516;1.5178858041763306;0;0;0;7364.583356826961;85.81715071491806;37.719082634149906;1952.594226930073;43.77663032763655;23.76903742250432;140.41592407226562
1.8410357236862183;60.658267974853516;1.4464008808135986;1.611317753791809;48.40534591674805;1.298297643661499;0;0;0;8714.901266483314;93.3536355290104;40.11635609167717;2375.0746350624095;48.51316908601751;26.444581109154683;136.28585815429688
1.78742516040802;59.59416580200195;1.4168678522109985;1.925215244293213;77.1015853881836;1.4347518682479858;0;0;0;9022.529725584396;94.98699766591423;41.26863866260205;2599.90238331425;50.60167744361702;27.477983286500226;133.79806518554688
1.850009560585022;60.735023498535156;1.458544373512268;1.9649721384048462;60.18460464477539;1.7214275598526;0;0;0;10010.71659540815;100.05356862905066;42.015667156328995;2299.2944450608943;47.66384853142824;25.938215174192116;136.68167114257812
1.841424822807312;64.43812561035156;1.4261963367462158;1.7618297338485718;55.92385482788086;1.4080981016159058;0;0;0;9163.690665124506;95.72716785283322;41.086521904063865;4214.948569623779;64.67638249286766;35.18575435584874;120.38034057617188
1.7754449844360352;60.284645080566406;1.4110215902328491;1.9591144323349;74.14057922363281;1.486488938331604;0;0;0;9491.241700309936;97.42300395856174;41.891713714851306;2528.5742981867356;49.973706883742864;27.180652679280794;134.23341369628906
1.7959976196289062;58.437278747558594;1.4396700859069824;1.9061530828475952;77.8763198852539;1.4134551286697388;0;0;0;8560.299103310905;92.52188445611614;40.58752560879626;2472.370999841446;49.24234073807219;26.716949591006284;134.6697235107422
1.7643283605575562;59.465938568115234;1.4092559814453125;2.1570162773132324;90.14201354980469;1.5859487056732178;0;0;0;9339.256180779606;96.63982709411067;42.03775673374401;2831.3381793180392;52.919829807430524;28.7856253710526;131.34417724609375
