;DS;RNN_fs;0;2;0;0;10;0;0.7;30;0;0.05;[100];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
13.10482120513916;8.610026359558105;299.1401672363281;13.47970199584961;8.810955047607422;332.67279052734375;0;0;0;6299.077746763823;79.36672946999784;26.134664925825756;2242.886240586305;46.41849379312207;114.87656086156802;91.76009368896484
13.413313865661621;8.842967987060547;308.82086181640625;13.534774780273438;8.779592514038086;317.2076721191406;0;0;0;1096.2218823472515;33.109241645607824;12.637067101602788;244.52582034535862;14.124048812580318;36.45371544718513;56.09882736206055
13.484089851379395;8.899640083312988;312.18890380859375;13.578779220581055;8.89428997039795;313.1668701171875;0;0;0;139.31378464156998;11.803126053786343;5.42619307207665;3151.1758108960803;55.4543485741961;136.7155386861732;98.53978729248047
13.390678405761719;8.74598217010498;309.5848693847656;13.581331253051758;9.038079261779785;320.0923767089844;0;0;0;2792.3271738173025;52.84247509170348;18.920965032678;734.6944096718325;26.2678772238105;60.27483972221234;13.14417839050293
13.202314376831055;8.59615707397461;302.0533447265625;13.062847137451172;8.672526359558105;292.21795654296875;0;0;0;304.90082100704706;17.461409479393325;7.010843787512989;3351.3311173417005;57.15847893941315;140.4921756499651;100.57837677001953
13.43491268157959;8.858539581298828;308.9273681640625;13.25103759765625;8.708612442016602;323.43682861328125;0;0;0;13467.949277578055;116.0514940773192;33.75075839075422;2131.4059267310327;45.31366601236262;112.01496715250161;89.12804412841797
13.031152725219727;8.545317649841309;291.1609802246094;13.31694221496582;8.729362487792969;306.6806640625;0;0;0;2437.384273643564;49.36987212504772;17.46765451143178;311.9631947453704;14.447659579625942;30.234723382669408;30.634864807128906
13.164380073547363;8.691434860229492;298.28985595703125;13.85485553741455;8.883668899536133;334.572998046875;0;0;0;3154.0753273192167;56.16115496781754;20.23689486127842;417.7838914339314;18.780869069629357;48.18525776158427;62.46432113647461
13.548964500427246;8.825287818908691;322.2683410644531;13.40311050415039;8.677591323852539;323.3172607421875;0;0;0;2.7952771399166814;1.6719082331027266;0.7505575682884587;2126.982269138117;45.181241975290966;111.9591227385835;88.55081939697266
13.468657493591309;8.757528305053711;316.9160461425781;13.650376319885254;8.970908164978027;322.82366943359375;0;0;0;340.5482700518788;18.45394998508121;7.509567114732482;3021.5618756911686;54.18941264891373;132.83855270789644;97.94930267333984
