;IM_fs2;RNN;0;2;0;0;0.01;0;0.7;25;0;0.01;[75];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.3982760906219482;9.078633308410645;0.96915203332901;2.464247703552246;10.311495780944824;0.9905042052268982;0;0;0;30.469655380645534;5.519932552182638;1.8976173450706342;2954.1234685661166;39.75963547601094;28.899501385181647;34.116233825683594
2.403002977371216;9.235776901245117;0.9676951766014099;2.50234317779541;10.413796424865723;1.006298303604126;0;0;0;13.884009132506614;3.7261252169655563;1.3003556650819978;596.9958997043001;19.35492111113714;13.393784648777077;79.71717071533203
2.438884973526001;9.77426528930664;0.9772175550460815;2.424611806869507;9.933928489685059;0.979763925075531;0;0;0;0.5748551361551882;0.7581920179975441;0.26894403995316796;605.8052142228304;17.84335815556708;12.703197193818074;70.99327850341797
2.374990224838257;8.984323501586914;0.9559334516525269;2.4736602306365967;10.655065536499023;0.9936944246292114;0;0;0;20.32664639401988;4.50850822268518;1.5635752734750792;5485.61906550886;52.73015272865347;38.850039616145146;3.709667682647705
2.3877933025360107;9.212227821350098;0.9586854577064514;2.3636538982391357;9.319117546081543;0.9475884437561035;0;0;0;0.0737537002048935;0.2715763248239682;0.09522337600928162;4116.250938403634;46.07338852191084;33.798077278429076;20.093692779541016
2.43194580078125;9.380051612854004;0.9761946797370911;2.390727996826172;9.680468559265137;0.9662333130836487;0;0;0;113.78837113413172;10.667163218688074;3.6151249019478033;152.50801746868441;9.613946147799167;5.962436625430323;112.3219985961914
2.3297204971313477;8.543280601501465;0.9382942914962769;2.3776133060455322;9.363171577453613;0.9510982632637024;0;0;0;7.930942686171935;2.8161929419292164;0.9754887376624175;3156.0720724990224;41.182670046389035;29.871134596054052;34.577205657958984
2.4275312423706055;9.920183181762695;0.9682492017745972;2.5673584938049316;11.33169174194336;1.0247831344604492;0;0;0;85.12665776365132;9.22641088200885;3.201806539699899;1286.2598931461575;24.47430769237641;17.971860464352932;48.294857025146484
2.4397783279418945;9.653730392456055;0.9844070672988892;2.3438668251037598;8.680310249328613;0.9316538572311401;0;0;0;8.108038459591167;2.847461757353585;1.0080955360201147;2254.632095313388;34.10507770737574;24.940119586458806;36.888431549072266
2.3763043880462646;9.200042724609375;0.9541748762130737;2.498795747756958;10.760370254516602;0.9978983998298645;0;0;0;1.5517503351078203;1.245692712954451;0.4373105936415587;5189.636084090423;51.94605349302411;38.016404632376464;11.316686630249023
