;IS;RNN_fs;0;2;0;0;5;0;0.7;35;0;0.1;[75];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
4.6731061935424805;4.639562606811523;53.86201477050781;4.885893821716309;4.607289791107178;76.69634246826172;0;0;0;7093.010756032379;84.22001398736751;34.53624123472797;4598.529292346117;66.6747180437604;36.04011546395162;116.21749877929688
4.722732067108154;4.620919227600098;54.346405029296875;4.688385486602783;4.697810649871826;50.75371170043945;0;0;0;3915.8735599070224;62.57694111976889;27.64691764304234;4686.9173176147415;67.38515996012063;36.464190887863786;116.21158599853516
4.761585235595703;4.667128562927246;51.847286224365234;4.485593318939209;4.567182540893555;40.61000061035156;0;0;0;1482.6141437900533;38.50472884971472;18.542967858458926;4664.907646848869;67.14290697683293;36.33987258934721;116.37802124023438
4.661354064941406;4.626492500305176;50.54685592651367;4.710683345794678;4.723990440368652;48.998722076416016;0;0;0;4669.736234595259;68.33546834986396;29.252630225562665;4902.242899151758;69.05972321703973;37.44762094089474;114.27324676513672
4.6416497230529785;4.589956283569336;51.70029067993164;4.704624652862549;4.518622398376465;57.69186782836914;0;0;0;3300.6342723390158;57.45114683223491;26.007027586026314;6825.671387238484;81.33284195619005;43.9495767888044;100.88697814941406
4.771601676940918;4.701714515686035;51.65572738647461;4.792603015899658;4.758451461791992;59.74334716796875;0;0;0;9041.71080877327;95.08791094967472;36.468694752017385;4590.569155510761;66.54717703930652;35.9853412513906;116.3135986328125
4.600459098815918;4.511666297912598;51.9402961730957;4.570160388946533;4.586261749267578;47.321510314941406;0;0;0;4498.513452393699;67.07095833811903;28.539035255389845;7371.686145712571;84.69327033682183;45.79863617983433;98.85163879394531
4.629505157470703;4.572611331939697;52.61805725097656;4.938323497772217;4.834941864013672;65.62417602539062;0;0;0;5221.3786864948715;72.25910798297244;31.03056066103061;4943.744321739729;69.14873664275751;37.39412797902839;114.34640502929688
4.720443248748779;4.706293106079102;52.96648406982422;4.81313419342041;4.5588459968566895;68.7892074584961;0;0;0;2400.213597372281;48.991974826212925;23.346079939448902;5770.929314086992;74.89254858578403;40.51986925469272;110.02063751220703
4.6015801429748535;4.57067346572876;53.211978912353516;5.026403903961182;4.801456928253174;70.62226104736328;0;0;0;3451.554442370379;58.749931424388734;26.764184553475936;7764.072577162674;87.07197677158453;47.127100419353326;96.15402221679688
