;IS_fs2;RNN;0;2;0;0;0.01;0;0.7;30;0;0.1;[100];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.2046103477478027;37.49344253540039;1.19204580783844;2.465747594833374;54.41399002075195;1.2989221811294556;0;0;0;5422.909564282832;73.640407143652;27.61405442877915;2728.000235394178;51.82295775580071;22.039138975579363;182.5006561279297
2.227036952972412;37.41441345214844;1.1952859163284302;2.287193775177002;39.49746322631836;1.229114294052124;0;0;0;4447.622215060432;66.69049568761977;25.38678935211153;22569.810168427877;149.32765511184215;63.55466112601036;83.26203918457031
2.23028826713562;35.2840461730957;1.1933001279830933;1.9897557497024536;20.389223098754883;1.111299991607666;0;0;0;3210.3602528254387;56.66004105915772;21.922936534729466;1849.5080484586267;42.69681578276234;18.166881383710347;193.54214477539062
2.228098154067993;35.46045684814453;1.2033964395523071;2.127690315246582;28.837757110595703;1.171595811843872;0;0;0;4196.071374506552;64.7770898891464;24.50453617477573;1903.1173419316153;43.44878457183418;18.508674266986414;191.81866455078125
2.208779811859131;36.72137451171875;1.1942822933197021;2.478339195251465;45.652442932128906;1.3495758771896362;0;0;0;4380.428461300582;66.1848053657377;25.31331883103729;2032.8404391953984;44.715298179476676;19.010928061801827;190.70352172851562
2.249971866607666;36.50503158569336;1.2096518278121948;2.143381118774414;36.154170989990234;1.1536412239074707;0;0;0;5290.933759533116;72.73880504609019;26.88930974516201;2217.928227537138;46.7553752982803;19.890114371805858;188.12037658691406
2.1839983463287354;36.7201042175293;1.170350432395935;2.14210844039917;32.57517623901367;1.1642835140228271;0;0;0;4397.884916949423;66.31655085232813;25.05652901367712;2721.977666141244;51.93288587569804;22.099792567630534;183.569580078125
2.178713321685791;37.125267028808594;1.1734013557434082;2.3656508922576904;46.259456634521484;1.256097435951233;0;0;0;4852.635948536908;69.66086382278723;26.36879458382732;2080.046808837892;45.35498226945086;19.302174390949418;189.75938415527344
2.238140821456909;36.807212829589844;1.2132807970046997;2.2564072608947754;46.748985290527344;1.1811411380767822;0;0;0;4105.980347086394;64.07792402291443;24.745221755881026;5101.335216662123;71.14850248970673;30.289188750195482;162.95989990234375
2.1898586750030518;37.90813064575195;1.1850059032440186;2.568941593170166;55.27497482299805;1.3412073850631714;0;0;0;4698.919010029759;68.54866162099563;26.249266932586384;9403.33657930583;96.35226961215578;40.985338788346084;136.32046508789062
