;DS_fs2;RNN;0;2;0;0;0.01;0;0.7;20;0;0.05;[75];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.70996356010437;20.87891960144043;1.2096019983291626;2.830280065536499;26.397506713867188;1.243235468864441;0;0;0;1473.9646301165533;38.39224700530764;13.198312324432434;13526.195053225967;116.06631172350404;102.2993686051219;-5.618936538696289
2.7893292903900146;22.09020233154297;1.2426729202270508;2.8438880443573;22.222763061523438;1.271693468093872;0;0;0;1118.5821328361178;33.44521091032493;11.671821783949804;11445.2736291969;106.6756972907369;93.94359258216201;5.045595169067383
2.798881769180298;23.50152587890625;1.2425074577331543;2.6537954807281494;17.91566276550293;1.188471794128418;0;0;0;839.6996518809998;28.977571531807143;10.278854130354835;10810.359807621357;103.81986889220344;91.67194660156584;5.070408344268799
2.777123212814331;22.061983108520508;1.2296737432479858;2.758681058883667;19.221237182617188;1.2506855726242065;0;0;0;1223.2484848335262;34.974969404325805;12.129510394589307;12721.643034127124;111.79331898228611;99.2173484700661;-4.635075569152832
2.7613370418548584;21.83913230895996;1.224996566772461;2.7476000785827637;22.563983917236328;1.2190238237380981;0;0;0;1041.1247397505351;32.26646463048803;11.313658125356513;13553.354475278988;116.15898083739167;102.66280463200108;-6.571688652038574
2.7998902797698975;22.603900909423828;1.247745156288147;2.778306484222412;22.504175186157227;1.238949179649353;0;0;0;1786.5574590968147;42.267688121031824;14.324611777422334;8232.99379218568;90.2174192395782;79.22998895558196;23.507598876953125
2.7108023166656494;22.29024314880371;1.2048357725143433;2.789299726486206;21.92857551574707;1.2346562147140503;0;0;0;1291.0718551960535;35.931488352085466;12.446150863121044;11904.775064728394;108.81339541877081;95.79170310527473;2.5471553802490234
2.7195000648498535;21.04401969909668;1.210078239440918;2.7723228931427;24.390792846679688;1.2270907163619995;0;0;0;1276.5225366845466;35.728455559743225;12.398711061917929;9007.398835715157;94.64843146650274;83.48823118567033;15.248178482055664
2.7411904335021973;21.389999389648438;1.220017433166504;2.7359681129455566;24.197589874267578;1.203551173210144;0;0;0;892.1935881615263;29.86960977584954;10.57482868731557;11272.56809190893;105.92210036363427;93.32667242457202;5.065027236938477
2.7405354976654053;21.187557220458984;1.215596318244934;2.8509457111358643;25.133712768554688;1.2623494863510132;0;0;0;1025.0224402849847;32.015971643618514;11.239468144816922;6220.006359489875;78.13169627910742;69.64083038116726;22.17735481262207
