;IS_fs3;RNN;0;2;0;0;0.01;0;0.7;25;0;0.1;[100];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
1.5684442520141602;35.631805419921875;1.3191121816635132;1.8552767038345337;54.672340393066406;1.469826579093933;0;0;0;7026.5328395921815;83.82441672682359;35.706700818780746;1577.4823072777838;39.305871302873584;21.319896561819338;144.70101928710938
1.6201120615005493;36.06982421875;1.357194423675537;1.6199696063995361;36.4872932434082;1.3594977855682373;0;0;0;5909.407366651532;76.87266982908511;33.24152868865514;1243.60457599529;34.82257164574012;18.874923995557168;150.19161987304688
1.6153210401535034;33.36559295654297;1.3275266885757446;1.3440845012664795;16.700740814208984;1.2175426483154297;0;0;0;4422.6940262001135;66.50333845905868;29.230111905218703;1660.2264382527478;40.27320349744325;21.838130987647535;145.4607391357422
1.5986496210098267;33.60114288330078;1.3352930545806885;1.4877963066101074;28.13463020324707;1.2758687734603882;0;0;0;5651.774013067817;75.17828152510415;32.305958894168874;1255.246047699496;35.136104531398836;19.084900047208105;150.1132049560547
1.5482358932495117;34.4019889831543;1.2849440574645996;1.9465302228927612;47.61214828491211;1.7361915111541748;0;0;0;5980.306491569809;77.33244139150017;33.59833092006335;1808.6206954406264;42.050983005976654;22.79503574180396;143.79281616210938
1.6072443723678589;34.207645416259766;1.3357402086257935;1.5173416137695312;34.930824279785156;1.2510242462158203;0;0;0;6724.319499682236;82.00194814565222;34.43521911978967;1252.562439726218;34.99456816603375;18.978895464940944;149.97996520996094
1.5549204349517822;34.79517364501953;1.2790610790252686;1.4886090755462646;29.65772819519043;1.2453045845031738;0;0;0;5784.769656237658;76.05767322392697;32.644288209708265;1448.9398195527233;37.63715720023741;20.40130835701782;147.74913024902344
1.5628609657287598;35.357749938964844;1.3058451414108276;1.7042415142059326;43.691837310791016;1.3589563369750977;0;0;0;6361.1114704763295;79.75657634625705;34.29518211730788;1366.862978183581;36.57557334015637;19.84034799175539;148.3751983642578
1.5665738582611084;34.28846740722656;1.3143645524978638;1.6688754558563232;48.3389778137207;1.2930774688720703;0;0;0;5713.854973681709;75.59004546685833;33.15986184448468;1421.1691516779722;37.20636503140342;20.15790146110933;148.22323608398438
1.5581517219543457;35.36695861816406;1.3098114728927612;1.887346625328064;56.150238037109375;1.5021249055862427;0;0;0;6312.875956490748;79.45360883239192;34.56185281107247;1471.9965957277943;38.03227708181065;20.644693201891887;146.82180786132812
