;DS_fs2;RNN;0;2;0;0;0.01;0;0.7;25;0;0.01;[100];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.1593124866485596;7.856700420379639;1.0022947788238525;2.1865296363830566;9.909551620483398;1.0062141418457031;0;0;0;306.6048770829576;17.510136409604513;6.019555175955882;20493.6879598426;142.97147341692335;126.15675176397401;-32.647457122802734
2.1644418239593506;8.025598526000977;1.0075217485427856;2.16682505607605;7.890355587005615;0.9998648166656494;0;0;0;153.4577708384355;12.387807345871806;4.3231385211651885;15258.71772746223;123.2432198282253;108.6017620882809;-11.579974174499512
2.162848472595215;7.776212692260742;1.0075653791427612;2.1611013412475586;8.620783805847168;1.0068914890289307;0;0;0;44.72002927100526;6.687303587471206;2.3721041642694334;13461.197144198726;115.62990634063561;101.75761042281424;-3.3701295852661133
2.1387529373168945;7.709659099578857;0.989139974117279;2.13702130317688;7.605350494384766;0.9945704340934753;0;0;0;194.03517143251167;13.92965080081018;4.830878970276637;216.61136712196935;13.477503068728412;12.322417340756349;123.67425537109375
2.133021354675293;7.783003330230713;0.987703263759613;2.112879753112793;8.516717910766602;0.9836949110031128;0;0;0;122.27698085321538;11.057892242792718;3.8772519349324317;15960.59568542323;126.08729051558271;111.12052359938578;-14.9636869430542
2.164527416229248;7.770411014556885;1.0098086595535278;2.09857439994812;7.975697994232178;0.9728978872299194;0;0;0;422.9602509983891;20.5659974472037;6.969861431812327;5559.191930437431;73.88689427320202;64.94987843660165;39.504154205322266
2.1009521484375;7.557834148406982;0.9748035669326782;2.12492036819458;7.645967960357666;0.986774742603302;0;0;0;193.4474608235241;13.908539133335466;4.817717948192615;11545.973035401592;107.11989001906696;94.24464456288393;4.517415523529053
2.1318602561950684;7.831518173217773;0.9900867938995361;2.2170000076293945;8.65170669555664;1.0281267166137695;0;0;0;235.10958106985788;15.3332834406026;5.321051470938218;8809.038008000027;93.30488712216976;81.90468470186038;20.589611053466797
2.1863677501678467;8.091532707214355;1.0122096538543701;2.1162354946136475;8.088037490844727;0.9814273715019226;0;0;0;78.02007169794737;8.832897129365165;3.1271374034233244;19533.80884241802;139.5119451395517;123.10344624371551;-27.81349754333496
2.1753673553466797;8.156434059143066;1.0065447092056274;2.2526068687438965;9.54167366027832;1.0445737838745117;0;0;0;128.71033982826313;11.345057947329451;3.9827751854449014;12094.629209968498;109.4936719928132;96.2235573640753;3.4100308418273926
