;DS;RNN_fs;0;2;0;0;5;0;0.7;30;0;0.01;[100];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
6.9280853271484375;4.500180721282959;80.86829376220703;6.9910430908203125;4.506279468536377;88.99616241455078;0;0;0;1212.094571403603;34.81514859085917;11.999130105080798;133.05783948244965;8.040192406005268;17.79773530388035;46.655357360839844
7.013806343078613;4.591416358947754;83.1253433227539;7.08007287979126;4.587399959564209;84.76722717285156;0;0;0;161.4993640453365;12.708240005812627;4.718886657327814;240.8455620707214;8.470864412570265;16.844141129323503;42.900848388671875
6.997769355773926;4.57710075378418;83.54293060302734;7.133733749389648;4.613483428955078;87.5589370727539;0;0;0;127.96687293532716;11.31224438099386;4.578631629685951;791.820161480213;26.209599288193683;64.13598625542704;69.39134216308594
7.004489898681641;4.524369239807129;83.40888977050781;7.087173938751221;4.6404128074646;85.56932830810547;0;0;0;517.596735666055;22.75075241977845;8.18533125575617;310.05967206767565;16.326590520510926;36.509742936492046;25.68915557861328
6.952049255371094;4.495519161224365;82.09062957763672;6.852120876312256;4.506697654724121;81.15736389160156;0;0;0;17.0296077288624;4.126694528174141;1.570059414276951;420.909562184069;17.09778497556301;36.64491301475705;26.694530487060547
7.0121588706970215;4.582382678985596;82.51251983642578;6.90233039855957;4.494754314422607;85.18636322021484;0;0;0;2845.5588298887055;53.343779673816755;17.194931390275663;2471.0512145513057;48.52429334239596;119.1717898276096;95.69734191894531
6.855337619781494;4.460438251495361;77.77484130859375;7.063893795013428;4.595478534698486;84.40470123291016;0;0;0;401.69463566367745;20.042321114673257;7.167612885430835;365.36881310989725;13.218318348446072;26.671049959319436;32.056495666503906
6.9158124923706055;4.501835823059082;80.55648040771484;7.170044422149658;4.6071391105651855;86.7909164428711;0;0;0;535.7126337842582;23.145466808519075;8.35381243571513;114.44314534462026;8.14493285466879;18.23971564638633;46.422306060791016
7.154622554779053;4.610718250274658;87.9572525024414;7.028682231903076;4.478844165802002;87.83099365234375;0;0;0;16.792703102403543;4.0978900793461435;1.641236158752065;402.71991686148357;16.759196547061904;35.88983087621185;27.13074493408203
7.060309410095215;4.549870491027832;85.1957778930664;7.114053726196289;4.666111946105957;86.26130676269531;0;0;0;15.630167545238951;3.9535006696899586;1.5137362731087016;368.5142357552753;17.747630845696527;44.7617011202712;61.72038269042969
