;IM;RNN;0;2;0;0;10;0;0.7;30;0;0.05;[100];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
17.287626266479492;8.394936561584473;497.9610900878906;17.812143325805664;8.60974407196045;528.1253662109375;0;0;0;1232.0703958621398;35.100860329372836;11.558359900204088;2708.9982228985027;44.93490345554266;60.62951354780418;128.3396759033203
17.940237045288086;8.671646118164062;534.0547485351562;18.026729583740234;8.735170364379883;543.2098388671875;0;0;0;44.151973263935915;6.644695121970301;2.536133537119856;2202.2001076005527;41.04497501225931;54.141531462144954;116.08536529541016
18.061538696289062;8.679009437561035;554.8240966796875;17.68192481994629;8.58581256866455;531.8335571289062;0;0;0;2359.1251625201494;48.57082624909884;22.329226994348055;2756.42028329843;45.495748777226915;61.31233172662248;127.78938293457031
17.505395889282227;8.478360176086426;514.3397216796875;18.48094367980957;9.067734718322754;559.7572021484375;0;0;0;388.36554565484096;19.70699230361754;7.056355926343525;1700.4840588088668;36.449986283427805;45.05632224982654;105.64500427246094
17.582778930664062;8.425201416015625;518.6517333984375;17.532777786254883;8.531391143798828;505.60906982421875;0;0;0;352.42996351558924;18.7731181084973;7.537501403797256;2382.3848376182373;42.53231161855919;56.06283089893137;122.04090881347656
18.134449005126953;8.686893463134766;545.0355834960938;17.473907470703125;8.554597854614258;534.8369140625;0;0;0;5803.239510599985;76.17899651872546;22.154810900070075;2491.1100739379103;43.42512099936469;57.67654585453003;123.53956604003906
17.04256820678711;8.195160865783691;486.4657897949219;17.758129119873047;8.536827087402344;531.7845458984375;0;0;0;131.10275843129827;11.45001128520397;4.051151697848248;2969.3343349957404;47.193077301718226;63.19456859097028;131.43740844726562
17.514406204223633;8.43285846710205;519.4641723632812;18.088619232177734;8.604568481445312;558.9100952148438;0;0;0;230.84997042489258;15.193747741255038;5.474856700592412;2503.81734259036;43.19591087976797;57.822176845842925;123.97919464111328
17.677051544189453;8.5604829788208;529.8704223632812;17.77743148803711;8.4574613571167;523.1255493164062;0;0;0;1360.5757870690252;36.8859836126004;16.55895557905315;2313.452055089988;41.80337113106065;54.81096615728182;120.689697265625
17.505027770996094;8.450372695922852;517.2008056640625;18.505308151245117;8.897939682006836;590.7122192382812;0;0;0;427.50303204110395;20.676146450465666;8.413857714436979;2104.9584948552674;39.9773931466348;52.16167489509108;115.10111999511719
