;IM_fs2;RNN;0;2;0;0;0.01;0;0.7;30;0;0.05;[75];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.5627059936523438;10.648907661437988;1.024040699005127;2.609966278076172;12.045504570007324;1.038888692855835;0;0;0;39.96222570038578;6.321568294370138;2.173200040044339;104.72753255370213;8.08771513960444;5.153457598274564;123.09825897216797
2.5568625926971436;10.54847240447998;1.021926760673523;2.5679218769073486;11.127126693725586;1.0165008306503296;0;0;0;2.4127538508883064;1.5533041720436813;0.5420772953404411;74.43871741993675;6.911329910246274;4.2241953270615475;128.0584716796875
2.5687332153320312;11.009710311889648;1.0208754539489746;2.552856922149658;10.428339958190918;1.0194822549819946;0;0;0;11.983462062798242;3.461713746513169;1.2279307326494227;52.822193747727304;5.465296960966612;3.1791330757586533;111.5789566040039
2.5237178802490234;10.18115520477295;1.0061912536621094;2.606518507003784;12.10094928741455;1.039664387702942;0;0;0;19.463961748161537;4.411798017607055;1.5300356462005833;473.97429724157445;14.738461147172425;10.632880148176833;69.2821273803711
2.575655460357666;11.13224983215332;1.0238503217697144;2.6896755695343018;11.638216972351074;1.0786794424057007;0;0;0;0.0913529412248483;0.3022464908395932;0.10597732060539464;169.89326429383155;10.188477753044644;6.724307337751002;99.22178649902344
2.574911594390869;10.709522247314453;1.026278018951416;2.537370204925537;11.53966999053955;1.0214481353759766;0;0;0;124.64760596971203;11.16456922454745;3.7836968832042954;384.4797022602918;15.03447603716169;10.559263168337697;151.31698608398438
2.467679262161255;9.96139907836914;0.9830490350723267;2.554806709289551;11.119895935058594;1.0113781690597534;0;0;0;16.432822338282293;4.053741770054216;1.404157855523449;188.12466324547847;10.974221329334156;7.34560844990088;141.764892578125
2.5025265216827393;10.243520736694336;0.9907767176628113;2.5945606231689453;11.303152084350586;1.0277106761932373;0;0;0;16.98140949670677;4.1208505792744745;1.4300432207691132;149.10471722293912;9.722912180216705;6.54179824899779;137.76406860351562
2.576719045639038;10.746249198913574;1.0283695459365845;2.556910753250122;10.35351276397705;1.0174330472946167;0;0;0;8.037631094129031;2.835071620634835;1.0037090182786228;42.60727361315586;5.121468772053284;2.8357652308095624;111.02238464355469
2.5349795818328857;10.436827659606934;1.0075889825820923;2.7305033206939697;13.015579223632812;1.0759791135787964;0;0;0;1.6380954189934371;1.279881017514299;0.449312676986179;47.65425360984408;5.13132268477053;2.819226626451298;126.70494079589844
