;DS;RNN_fs;0;2;0;0;10;0;0.7;25;0;0.1;[75];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
13.217315673828125;8.648009300231934;312.35455322265625;13.680788040161133;8.918756484985352;354.2655944824219;0;0;0;8237.645224923162;90.76147434304471;29.886839686723825;220.40613930159824;12.115398757936957;25.601754208375862;32.12644958496094
13.573498725891113;8.892971992492676;323.4272766113281;13.639850616455078;8.789322853088379;329.60113525390625;0;0;0;2058.0713040482487;45.36597077158439;17.315190209012655;288.30730510827385;14.495545742663156;31.26525539059113;28.68465805053711
13.715618133544922;8.989948272705078;333.18438720703125;13.646688461303711;8.9725923538208;322.93426513671875;0;0;0;18.516192833982842;4.303044600510532;1.9782175242157034;184.28325321727667;10.984817145502968;23.174223635853803;31.883235931396484
13.563004493713379;8.819958686828613;324.8084411621094;13.705390930175781;9.007515907287598;329.6629638671875;0;0;0;4172.25091729971;64.59296337295348;23.128386761137705;1716.829815638208;40.55861007848174;94.79301287889916;1.2689380645751953
13.42564582824707;8.686657905578613;321.87579345703125;13.313780784606934;8.757027626037598;311.31304931640625;0;0;0;1111.6112470382436;33.34083452822145;13.386512864183814;312.41933635033496;16.227996849327585;41.267944155207296;58.28055953979492
13.597771644592285;8.914529800415039;324.336669921875;13.474553108215332;8.680937767028809;343.999755859375;0;0;0;16727.365226017962;129.33431573259264;37.61374445568096;156.40882310756925;10.657388842315681;26.511348759020425;52.3035774230957
13.286710739135742;8.640036582946777;314.25238037109375;13.596738815307617;8.968204498291016;328.25689697265625;0;0;0;4561.279567855326;67.53724578227428;23.89548980378851;498.3307685564771;20.504617305876625;45.21100920097828;23.211137771606445
13.311856269836426;8.756765365600586;309.18487548828125;14.001102447509766;8.95777702331543;349.8229064941406;0;0;0;4210.665389094117;64.88964007523941;23.382083658025046;440.29331291414735;19.14234743113144;42.64277364735977;23.89845085144043
13.630815505981445;8.843212127685547;329.5155944824219;13.474142074584961;8.677063941955566;334.8938293457031;0;0;0;74.99201055239926;8.659792754587102;3.8875775973079683;472.8836257718926;20.070243299673248;45.0125951904244;22.568561553955078
13.591404914855957;8.781750679016113;330.42779541015625;13.890401840209961;9.24252700805664;339.42529296875;0;0;0;892.3579660509048;29.87236123996402;12.156123853613872;252.37263908074038;10.641409589654335;20.928721429428286;35.820987701416016
