;IM;RNN;0;2;0;0;2;0;0.7;35;0;0.005;[75];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
3.9948041439056396;1.9070731401443481;26.219688415527344;4.050444602966309;1.9183894395828247;29.367822647094727;0;0;0;84.02304140333513;9.166408315329136;3.2502068080695694;195.36886217672634;11.297143130121404;13.799621792535268;66.60077667236328
4.031244277954102;1.9175227880477905;27.14227294921875;4.130535125732422;1.9356482028961182;29.92711067199707;0;0;0;34.64260610060588;5.885796980919906;2.150543316091067;592.1396965588889;18.980791697405078;28.204435890941404;90.15724182128906
4.041285991668701;1.913585901260376;27.73207664489746;3.9427437782287598;1.8807528018951416;26.770299911499023;0;0;0;4.073121371220788;2.0181975550527227;0.7621796375379244;271.2358982276783;13.217256915849768;17.01752078221813;73.66886901855469
3.978335380554199;1.890285611152649;26.456554412841797;4.201113224029541;1.9909157752990723;32.74259567260742;0;0;0;152.87759872534966;12.364368108615565;4.461341211447594;199.95951442243899;11.640902673336486;14.487559426076881;68.3546371459961
3.9776999950408936;1.8876769542694092;26.95281410217285;3.93900990486145;1.8755861520767212;26.471702575683594;0;0;0;1.4313676575723482;1.1963977840051143;0.44131037583540755;160.34940691320682;9.890340937721186;11.255180704782116;66.43145751953125
4.07692289352417;1.938198447227478;27.521286010742188;3.9172942638397217;1.8722507953643799;28.344552993774414;0;0;0;482.83643637599226;21.973539459449682;7.575558374866882;92.3530499441359;6.631718991970633;6.0438934776923645;56.49207305908203
3.9220407009124756;1.875730276107788;25.304946899414062;3.9939639568328857;1.865168809890747;27.743206024169922;0;0;0;64.42848010068919;8.026735332667272;2.889228947224663;211.2217697020911;11.631115477801345;14.92713911763913;71.33988952636719
3.9058573246002197;1.8427127599716187;25.903095245361328;4.183725833892822;1.9959162473678589;29.263946533203125;0;0;0;77.16085556445421;8.784125202002429;3.1735431732915096;177.4916116390403;10.502585313620248;12.667429028374855;65.8012466430664
4.055525779724121;1.945601224899292;27.6122989654541;4.203720569610596;2.0515952110290527;28.0395565032959;0;0;0;10.604100728354934;3.256393822674852;1.2249462269842968;867.988197462533;23.566241350045402;34.77255608355315;96.11908721923828
4.009846210479736;1.9085136651992798;27.200847625732422;4.1322021484375;1.9557206630706787;32.29875564575195;0;0;0;0.0035650897668794853;0.05970837266983153;0.022078520378474038;163.16699920612626;10.0219850877771;11.091141714085534;64.20591735839844
