;IS_fs3;RNN;0;2;0;0;0.01;0;0.7;25;0;0.01;[75];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
1.114991545677185;4.025080680847168;1.0994713306427002;1.249763011932373;9.05824089050293;1.1408140659332275;0;0;0;1365.5356740724803;36.9531551301439;15.740941673857334;2026.1888201305098;44.84982070145791;24.452367144095554;139.7131805419922
1.147091031074524;4.971219062805176;1.0972952842712402;1.0843480825424194;4.100339412689209;1.0633882284164429;0;0;0;1041.746434526463;32.27609695310855;13.956934307212437;1118.721933157321;33.35763272738281;18.2228889569143;153.59344482421875
1.160857915878296;4.960558891296387;1.1059292554855347;1.128566026687622;3.4719619750976562;1.1673314571380615;0;0;0;711.2992115905344;26.67019331745712;11.722309785741274;2352.2507671677586;48.082765958668475;26.10752894423005;136.73257446289062
1.1194398403167725;4.825284481048584;1.0746524333953857;1.0839170217514038;4.120028018951416;1.0410932302474976;0;0;0;1156.2167207580767;34.00318692061197;14.612006774339592;1421.4122348546127;37.49349089723287;20.42396387284706;148.11302185058594
1.0976533889770508;4.540039539337158;1.0667814016342163;1.1605806350708008;6.169717788696289;1.0697659254074097;0;0;0;1098.7864150395633;33.14794737294548;14.401662292268952;2095.477567741628;45.35424878987851;24.60717187942809;140.61082458496094
1.1065081357955933;4.2819929122924805;1.0639045238494873;1.0794678926467896;4.966472625732422;1.030741810798645;0;0;0;1498.616630440808;38.71197011830847;16.25638419242094;3110.6723531342786;55.48415334713917;30.229535744116504;128.7073516845703
1.0836124420166016;4.525634765625;1.035998821258545;1.1916648149490356;4.260695457458496;1.1831802129745483;0;0;0;1039.4884729329854;32.24109912724728;13.838021694522883;2697.005394169725;51.37526502284883;27.84998716946555;133.13467407226562
1.1057829856872559;4.121856212615967;1.077927827835083;1.224671483039856;5.895265579223633;1.1858450174331665;0;0;0;1126.9884072426628;33.570648001530486;14.435317308634158;1182.393304215813;33.995305740539784;18.43470413464593;151.57666015625
1.1226249933242798;4.250028610229492;1.0999599695205688;1.158927321434021;6.609864711761475;1.0542020797729492;0;0;0;902.7296236596746;30.045459285217703;13.180350306691208;1405.6701604047084;37.224259526576404;20.22114121627901;149.8429412841797
1.100110411643982;4.2349162101745605;1.0801551342010498;1.2858080863952637;8.179849624633789;1.1970380544662476;0;0;0;1116.372834225332;33.41216596129817;14.534095795315539;2512.7461866619597;49.61802168260789;26.905950542315065;134.93565368652344
