;IS_fs2;RNN;0;2;0;0;0.01;0;0.7;30;0;0.05;[50];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.028650999069214;22.36201286315918;1.1225463151931763;2.1459221839904785;32.03107452392578;1.1457319259643555;0;0;0;3449.007582069305;58.72825199228481;22.022218642252678;1635.4155665907842;40.07112159221362;17.036881549385786;194.0084686279297
2.058788776397705;23.229000091552734;1.1285955905914307;2.0662496089935303;23.264419555664062;1.137284278869629;0;0;0;2819.207689458022;53.096211630002585;20.211910650054417;1678.6503614630778;40.791754532261;17.37374840936005;194.55197143554688
2.068708658218384;20.716005325317383;1.134926199913025;1.860058069229126;12.580207824707031;1.0579501390457153;0;0;0;1843.8692986377037;42.94029923786866;16.61448593006157;1570.8360861467968;39.44205055331028;16.799983328845656;196.13015747070312
2.0426769256591797;20.578369140625;1.1282095909118652;1.9585444927215576;17.411575317382812;1.0925794839859009;0;0;0;2615.3297568541007;51.14029484520108;19.345870695449367;1603.2018331242725;39.660801089188645;16.865990624902103;195.3570556640625
1.9980835914611816;20.97469711303711;1.1023268699645996;2.1174309253692627;26.178884506225586;1.1509124040603638;0;0;0;2604.455420148773;51.03386542433145;19.518626662534615;1599.2575360054602;39.798061428221956;16.940221685559685;197.12135314941406
2.0828754901885986;21.17022132873535;1.1488791704177856;2.021751880645752;21.51121711730957;1.1201804876327515;0;0;0;3376.5102970746857;58.10774730683238;21.48065554468446;1456.4593587454565;37.92642759143016;16.140888208788954;197.38388061523438
2.023660898208618;23.348207473754883;1.1062979698181152;2.157228469848633;21.175739288330078;1.2162731885910034;0;0;0;2897.842372692334;53.83161127713282;20.33931669368649;1796.6804456731647;42.18458710791865;17.95503134339674;193.251220703125
2.0194101333618164;21.531042098999023;1.116353154182434;2.1634109020233154;26.474048614501953;1.1817536354064941;0;0;0;2973.0388087921942;54.52557939895911;20.63962063968836;1025.3387623228791;31.75586247120914;13.507051164133982;203.9009246826172
2.062730550765991;22.05113410949707;1.1435458660125732;2.0437064170837402;28.34147834777832;1.092370867729187;0;0;0;2505.2163851721766;50.052136669398806;19.328828767876885;2102.374985995298;45.68404240343925;19.46224950344209;189.95159912109375
2.014463186264038;21.861347198486328;1.1167914867401123;2.2453866004943848;31.410812377929688;1.208493709564209;0;0;0;2773.6546973728473;52.66549816884719;20.167143849068054;1553.1351028281633;39.051442209673304;16.600316537272544;195.95484924316406
