;IS;RNN_fs;0;2;0;0;10;0;0.7;25;0;0.01;[125];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
8.300816535949707;8.657402038574219;114.7444839477539;8.653852462768555;8.786450386047363;138.95761108398438;0;0;0;4618.99217599867;67.96316778960991;26.62749525800216;5425.967684549779;70.77194016513099;37.80472752684215;111.96054077148438
8.484532356262207;8.745057106018066;121.33479309082031;8.304856300354004;8.77314281463623;113.07879638671875;0;0;0;958.2001574652289;30.954808309295487;14.057349017784912;5082.325184646403;68.55792049177171;36.71205283765038;114.96063995361328
8.474227905273438;8.77571964263916;120.66867065429688;8.415552139282227;8.838682174682617;119.23777770996094;0;0;0;94.66678597865308;9.72968581089097;5.322004829424563;5254.7237259933845;69.69307485111993;37.34637403135671;113.43403625488281
8.312140464782715;8.695276260375977;115.76679229736328;8.618371963500977;9.138479232788086;121.31583404541016;0;0;0;2120.455221341723;46.04840085542301;19.617918920480506;4800.750869949728;66.57378374312715;35.716293003800196;116.61151123046875
8.258584022521973;8.583311080932617;114.7809829711914;8.368303298950195;8.612099647521973;115.03680419921875;0;0;0;298.5383535964528;17.278262458836906;8.254092109592596;5487.231107140885;71.32008828593482;38.065790100581815;121.10411834716797
8.536344528198242;8.895907402038574;119.51348876953125;8.495959281921387;8.778336524963379;129.4543914794922;0;0;0;9668.0935533485;98.32646415563056;34.02369470370596;4966.170667875269;67.55233675346356;36.12983183480373;114.55738067626953
8.181543350219727;8.466618537902832;112.35637664794922;8.285311698913574;8.775554656982422;116.80818939208984;0;0;0;1475.2429800840707;38.408891940331614;16.16897986666271;3957.508093780907;59.840612572920335;31.79098379679984;124.51087188720703
8.268097877502441;8.6443510055542;115.46331787109375;8.542119979858398;8.800192832946777;126.15872955322266;0;0;0;2090.2114857328634;45.71883075640565;19.60113457503124;5081.104342952162;68.44562628712929;36.58994842704462;114.80493927001953
8.432884216308594;8.83434772491455;119.76774597167969;8.605093955993652;8.78785514831543;134.75453186035156;0;0;0;9.071149770253143;3.011834950699182;1.6087219649790157;5447.703180472691;70.87013863918753;37.817128656113915;113.12834930419922
8.247032165527344;8.629837989807129;116.882568359375;8.893733024597168;9.197998046875;136.47259521484375;0;0;0;427.38792826443597;20.67336277107418;10.009558914761728;5533.863615591887;71.7526546849544;38.332267349883246;112.104736328125
